º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/4 8:00,¢Ò,0.4,8.43,10.28,296,5.9,0.44,0.025,0.006,0.48
2024/1/4 8:00,¢Ò,3.6,8.65,9.95,1531.8,10.6,0.74,0.025,0.005,0.56
2024/1/4 8:00,¢Ò,2.4,8.49,10.38,2513.4,0.3,1.19,0.026,0.005,0.91
2024/1/4 8:00,¢Ú,11,8.16,7.09,233.6,20.9,0.66,0.057,0.006,0.24
2024/1/4 8:00,¢Ú,11.2,7.68,9.99,219.4,100.5,0.75,0.067,0.033,1.9
2024/1/4 8:00,¢Ú,10,7.73,8.65,227,109.7,1.8,0.06,0.059,1.28
2024/1/4 8:00,¢Ú,12.4,8.06,7.03,339.1,5.4,1.71,0.089,0.015,0.3
2024/1/4 8:00,¢Ú,13.6,7.9,8.94,554.4,1.3,0.73,0.025,0.062,3.05
2024/1/4 8:00,¢Û,9.8,7.9,8.3,470.4,0.9,1.47,0.025,0.027,1.65
2024/1/4 8:00,¢Ú,9.2,8.01,9.11,356.9,14.1,2.03,0.025,0.016,0.73
2024/1/4 8:00,¢Û,9.9,7.48,9.05,639.7,3.3,2.35,0.254,0.175,6.9
2024/1/4 8:00,¢Ò,14,7.69,8.3,425,8.3,0.25,0.075,0.012,3.2
2024/1/4 8:00,¢Ò,11.3,8,8.05,405.2,22.8,1.15,0.105,0.018,3.05
2024/1/4 8:00,¢Ú,12.3,8.27,10.42,361,1.5,0.3,0.025,0.033,2.38
2024/1/4 8:00,¢Û,9.5,7.84,10,703.2,2.2,2.27,0.1,0.133,6.64
2024/1/4 4:00,¢Ú,17.9,8.07,7.61,0.3,0.7,0.43,0.032,0.064,0.05
2024/1/4 8:00,¢Ú,15.5,7.98,7.68,440.5,0.8,0.76,0.025,0.05,2.56
2024/1/4 8:00,¢Ú,15.2,7.57,7.27,450.1,4.9,0.77,0.025,0.055,3.09
2024/1/4 8:00,¢Ò,11.1,8,10.38,377.4,3,0.29,0.038,0.008,0.71
2024/1/4 8:00,¢Ú,10.9,8.07,12.01,404.6,19.3,2.08,0.039,0.04,3.14
2024/1/4 8:00,¢Ú,11.2,8.13,9.33,466.9,12,0.76,0.031,0.023,3.27
2024/1/4 8:00,¢Ò,11.5,8.08,9.35,445.1,2.5,0.53,0.025,0.012,2.66
2024/1/4 8:00,¢Ú,17.8,8.03,7.05,356.7,2.4,0.76,0.025,0.01,2.18
2024/1/4 8:00,¢Ú,16.6,7.88,7.42,411.1,2.1,0.66,0.063,0.007,2.21
2024/1/4 8:00,¢Ú,10.5,8.04,10.3,465.6,5.3,0.48,0.025,0.052,3.92
2024/1/4 8:00,¢Ú,13.1,8.16,10.33,358.3,2.8,0.57,0.025,0.034,2.2
2024/1/4 8:00,¢Ú,15.5,7.77,8.48,421.7,1,0.6,0.025,0.043,3.62
2024/1/4 8:00,¢Ò,9.8,8.09,11.65,441.7,2.4,0.46,0.025,0.019,1.12
2024/1/4 8:00,¢Ú,9.4,7.32,8.18,416.8,10.1,1.15,0.266,0.089,2.25
2024/1/4 8:00,¢Ò,19.4,8.18,9.4,412.3,2.4,0.81,0.025,0.012,2.56
2024/1/4 8:00,¢Ú,19.1,7.89,7.89,528.8,0.3,0.53,0.025,0.015,2.65
2024/1/4 8:00,¢Ò,16.7,8.39,7.83,302.3,3.1,0.52,0.035,0.013,2.23
2024/1/4 8:00,¢Ú,19.4,7.97,7.34,368.3,2.9,0.51,0.025,0.012,2.03
2024/1/4 8:00,¢Ú,11.4,8.2,11.55,464.5,5.7,0.29,0.025,0.038,3.08
2024/1/4 8:00,¢Ú,15.5,7.87,8.62,495.9,2.7,1.1,0.04,0.073,4.62
2024/1/4 8:00,¢Ú,18.5,7.67,6.89,418.9,4.8,0.68,0.053,0.022,2.86
2024/1/4 8:00,¢Ú,18.5,7.67,7.45,378.9,2,0.6,0.037,0.016,2.21
2024/1/4 8:00,¢Ò,14,7.78,9.65,202.6,3.4,0.74,0.025,0.02,0.98
2024/1/4 8:00,¢Ò,12.1,7.66,8.55,115.3,59.3,1.75,0.025,0.008,0.6
2024/1/4 8:00,¢Ò,9.7,7.68,11.64,211,4,0.61,0.035,0.006,0.78
2024/1/4 8:00,¢Ú,9.8,8.37,10.42,627.7,3.8,1.02,0.025,0.045,2.85
2024/1/4 8:00,¢Ò,10.3,8.45,10.55,405.4,9.6,1.15,0.025,0.012,1.88
2024/1/4 8:00,¢Ú,8.4,8.55,11.62,701.9,0.5,1.04,0.025,0.084,2.53
2024/1/4 8:00,¢Ò,11.8,8.06,10.99,151.1,2.9,0.95,0.074,0.015,0.31
2024/1/4 8:00,¢Û,10.4,8.26,11.09,956.7,0.7,1.71,0.073,0.19,5.25
2024/1/4 8:00,¢Ò,11,7.82,10.36,346.3,1.9,0.78,0.025,0.005,0.7
2024/1/4 8:00,¢Ò,12.6,8.23,9.44,284.2,9.3,0.9,0.025,0.01,1.1
2024/1/4 8:00,¢Û,10.2,7.65,6.67,728.8,8.3,1.64,0.043,0.15,6.36
2024/1/4 8:00,¢Ù,9.1,7.94,7.82,743.9,1.8,2.89,0.04,0.205,8.09
2024/1/4 8:00,¢Û,12.8,8,7.2,658.6,5.1,2.31,0.058,0.117,5.45
2024/1/4 8:00,¢Ú,12.5,8.18,7.86,474.2,2.6,1.55,0.025,0.068,3.76
2024/1/4 8:00,¢Ú,11.9,8.18,7.9,1087.8,1.7,3.97,0.224,0.052,7.41
2024/1/4 8:00,¢Ú,13.5,8.3,12.25,618.8,3.6,2.92,0.041,0.024,6.86
2024/1/4 8:00,¢Û,15.2,7.22,6.89,476,3.9,3.5,0.076,0.107,8.96
2024/1/4 8:00,¢Ú,13.9,8.49,7.44,436.5,8.3,1.43,0.051,0.074,3.94
2024/1/4 8:00,¢Û,9.7,7.91,5.92,345.8,14.7,1.27,0.025,0.045,1.7
2024/1/4 8:00,¢Ú,13.5,7.74,6.88,582.7,10.5,2.87,0.104,0.049,6.89
2024/1/4 8:00,¢Ù,13.2,7.86,4.78,443.5,1.7,3.3,0.236,0.03,0.6
2024/1/4 8:00,¢Ù,11.9,8.02,6.94,671.5,15.8,4.8,0.486,0.284,6.87
2024/1/4 8:00,¢Ú,14,8.42,8.74,424.1,4.7,1.6,0.034,0.07,4.05
2024/1/4 8:00,¢Û,12.1,8.32,6.29,685.4,21.3,3.08,0.169,0.174,4.02
2024/1/4 8:00,¢Ú,10.2,8.04,6.08,406.1,3.6,1.05,0.027,0.026,1.95
2024/1/4 8:00,¡”¢ı,8.1,9.34,6.49,469.1,4.1,4,0.088,0.193,2.16
2024/1/4 8:00,¢Ù,10.8,8.74,9.73,445.9,14,5.32,0.127,0.05,4.64
2024/1/4 8:00,¢Ù,10.2,8.19,8.56,454,12.1,5.7,0.449,0.053,1.35
2024/1/4 8:00,¢Ù,10.2,7.99,8.47,466.8,14.1,6.22,0.362,0.052,1.48
2024/1/4 8:00,¢Ù,9.9,8.3,8.38,483.4,13.4,6.14,0.471,0.045,1.63
2024/1/4 8:00,¢Û,9.8,7.85,7.66,476.2,10.1,5.73,0.686,0.038,2.07
2024/1/4 8:00,¢Û,10.8,8.42,8.16,478.7,9.3,5.7,0.462,0.045,1.76
2024/1/4 8:00,¢Û,9.6,8.14,8.06,472.5,18.8,5.87,0.467,0.045,1.77
2024/1/4 8:00,¢Ù,9.7,8.16,8.45,475.3,13.1,6.04,0.356,0.052,1.51
2024/1/4 8:00,¢Ù,10.6,8.29,7.68,444,9.7,6.19,0.562,0.046,1.81
2024/1/4 8:00,¢Ù,12.1,7.69,7.56,491.7,7,2.57,0.17,0.071,5.09
2024/1/4 8:00,¢Ò,9.6,8.31,8.4,362.1,2.8,0.99,0.077,0.008,1.16
2024/1/4 8:00,¢Û,9.6,7.72,8.07,354.5,7.2,1.64,0.372,0.148,2.1
2024/1/4 8:00,¢Û,12.4,8.05,9.09,377.2,26.5,1.19,0.165,0.124,2.8
2024/1/4 8:00,¢Ú,10.9,8.18,7.65,542.3,1.4,1.03,0.025,0.042,6.28
2024/1/4 8:00,¢Ú,12.5,8.1,8.25,387,19.2,0.75,0.025,0.034,2.06
2024/1/4 8:00,¢Ú,12.6,8.14,9.09,520.9,8.3,1.5,0.025,0.091,3.91
2024/1/4 8:00,¢Ú,13.2,8.11,8.44,623.5,30.4,1.8,0.026,0.06,5.18
2024/1/4 8:00,¢Ú,18.3,7.95,9.33,350.5,111.3,1.5,0.025,0.055,1.5
2024/1/4 8:00,¢Ú,14.3,8.27,6.62,335.8,1.7,0.86,0.025,0.01,0.14
2024/1/4 8:00,¢Ú,13.2,8.36,8.92,623.6,4.4,2.02,0.025,0.005,1.39
2024/1/4 8:00,¡”¢ı,10.6,9.52,8.62,802.1,8.6,7.16,0.025,0.041,1.12
2024/1/4 8:00,¢Û,12.4,7.59,5.26,664.5,26.7,2.13,0.548,0.129,6.5
2024/1/4 8:00,¢Ù,12.6,8.53,6.07,603.9,15,7.04,0.025,0.088,1.51
2024/1/4 8:00,¢Ò,11.2,8.44,9.89,378.3,25.7,0.4,0.025,0.005,0.52
2024/1/4 8:00,¢Ú,15.4,7.79,9.95,507.5,21.4,0.67,0.025,0.045,1.96
2024/1/4 8:00,¢Ò,11.2,8.23,9.65,526.9,4.5,0.89,0.025,0.005,0.47
2024/1/4 8:00,¢Ú,12.2,7.62,8.28,116.2,6.5,1.28,0.236,0.021,1.26
2024/1/4 8:00,¢Ú,12.2,8.53,7.21,401.7,2.5,0.27,0.025,0.018,1.78
2024/1/4 8:00,¢Ú,11.4,8.21,8.91,402.1,5,0.47,0.031,0.039,3.98
2024/1/4 8:00,¢Ú,12.6,8.07,9.85,335.5,27.3,0.68,0.025,0.054,3.43
2024/1/4 8:00,¢Ò,17.9,8.05,9.11,535.8,10.2,0.35,0.025,0.016,0.8
2024/1/4 8:00,¢Ú,11.7,8.04,9.68,339.3,7.5,0.64,0.025,0.036,2.14
2024/1/4 8:00,¡”¢ı,15.4,9.28,6.51,1492.2,2.8,3.17,0.111,0.03,0.88
2024/1/4 8:00,¢Ò,9.6,8.28,7.69,245.4,1.8,1.26,0.025,0.005,0.07
2024/1/4 8:00,¢Ò,6,8.47,10.26,1068.3,46.2,0.78,0.025,0.005,0.55
2024/1/4 8:00,¢Ò,12.1,8.33,9.88,1049.1,13.1,0.87,0.025,0.005,0.52
2024/1/4 8:00,¢ı,9.5,7.97,7.28,416.1,23.9,3.4,0.667,0.305,5.05
2024/1/4 8:00,¢Û,19.8,7.69,5.41,333.4,6.8,0.6,0.025,0.01,0.53
2024/1/4 8:00,¢Ú,16.1,7.36,8.11,237.7,6.8,0.99,0.025,0.071,1.33
2024/1/4 8:00,¢Ú,15.3,7.68,7.45,384.1,6.9,2.61,0.405,0.074,5.88
2024/1/4 8:00,¢Ú,18.7,7.65,7.46,343.7,5.6,1.1,0.025,0.008,0.34
2024/1/4 8:00,¢Ú,20.4,8.07,7.12,270.1,11.6,1.61,0.026,0.019,0.52
2024/1/4 8:00,¢Ú,17.6,8.09,8.79,308,60,1.2,0.025,0.025,1.07
2024/1/4 8:00,¢Ú,14.5,7.68,8,165.5,15.6,2.64,0.025,0.069,1.59
2024/1/4 8:00,¢Ú,16.1,7.85,7.77,219.7,137.1,3.07,0.025,0.013,0.92
2024/1/4 8:00,¢Ú,13.1,7.5,7.65,444.4,3.5,3.46,0.025,0.051,1.65
2024/1/4 8:00,¢Û,12.4,7.61,6.62,692.7,9.4,4.11,0.025,0.016,4.22
2024/1/4 8:00,¢Ú,18,7.8,7.88,153,60.9,1.06,0.025,0.05,0.49
2024/1/4 8:00,¢Ú,18.2,7.96,8.38,283.3,56.1,0.72,0.025,0.052,1.85
2024/1/4 8:00,¢Ú,17.2,8.06,8.97,280.6,69.1,0.5,0.025,0.065,2.23
2024/1/4 8:00,¢Ú,18.2,8.08,7.94,304.1,43.3,0.98,0.025,0.06,1.85
2024/1/4 8:00,¢Ú,17.6,7.9,7.53,244,18,1.46,0.025,0.05,1.17
2024/1/4 8:00,¢Ú,17.6,8.02,7.75,301.4,25.7,2.23,0.032,0.063,1.39
2024/1/4 8:00,¢Ú,17.7,8.57,8.81,482.3,46.4,0.53,0.025,0.056,1.7
2024/1/4 8:00,¢ı,12.3,8.37,7.87,520,15.5,12.64,0.134,0.047,1.11
2024/1/4 8:00,¢Û,14.6,8.4,8.23,615.1,32.9,2.09,0.189,0.151,5.22
2024/1/4 8:00,¢Û,16.7,7.95,7.88,586,50.4,1.53,0.032,0.108,4.02
2024/1/4 8:00,¢Ú,15.6,8.09,7.21,293.4,6.3,0.36,0.025,0.011,1.26
2024/1/4 8:00,¢Ù,19.2,7.5,3.53,274.6,10.1,1.75,0.025,0.031,0.66
2024/1/4 8:00,¢Ú,16.4,6.93,9.15,97.6,85.2,1.91,0.025,0.04,1.82
2024/1/4 8:00,¢Û,19,8.06,8.27,285,72.2,1.69,0.025,0.107,1.19
2024/1/4 8:00,¢Ú,17.9,8.01,9.29,166.1,86.4,1.95,0.099,0.037,1.19
2024/1/4 8:00,¢Û,10.9,8.72,8.51,287.7,2.7,4.19,0.025,0.018,0.25
2024/1/4 8:00,¢Ú,9.8,7.84,8.6,458.2,27,0.4,0.025,0.036,0.88
2024/1/4 8:00,¢Ú,12.3,8.12,10.7,314.2,319.4,1.28,0.025,0.051,1.47
2024/1/4 8:00,¢ı,12.8,7.83,8.66,385.1,26.1,3.06,1.018,0.304,5.26
2024/1/4 8:00,¢Ú,14.8,7.04,8.77,82.5,36,0.96,0.025,0.026,0.66
2024/1/4 8:00,¢Ú,15.9,6.67,7.21,159.2,21.9,1.75,0.113,0.039,1.14
2024/1/4 8:00,¢Û,15.6,7.77,8.41,243.2,8.2,0.81,0.571,0.091,1.91
2024/1/4 8:00,¢Ò,7.4,8.22,9.73,312.3,17.1,0.75,0.025,0.005,0.27
2024/1/4 8:00,¢Ò,11.6,8.28,10.69,420,30.7,1.01,0.025,0.005,0.05
2024/1/4 8:00,¢Ú,3.5,7.62,7.11,199.2,30.5,0.84,0.062,0.013,0.63
2024/1/4 8:00,¢Ò,3.5,7.68,13.32,149.7,3.5,1.41,0.043,0.011,0.43
2024/1/4 8:00,¢Û,4.7,8.54,20.13,567.6,13.4,4.67,0.035,0.041,7.54
2024/1/4 8:00,¢Ú,7.7,7.86,11.62,765.6,17.3,3.7,0.078,0.039,7.08
2024/1/4 8:00,¢Û,9.7,8.05,9.89,1360.5,8.9,3.95,0.156,0.115,7.32
2024/1/4 8:00,¢Û,0.5,8.79,12.01,2134.5,110.9,1.98,0.617,0.048,6.69
2024/1/4 8:00,¢Ò,1.2,8.08,11.74,229.3,0.8,1.01,0.025,0.008,1.54
2024/1/4 8:00,¡”¢ı,7.2,7.93,9.84,871.4,23.2,3.9,2.032,0.121,10.18
2024/1/4 8:00,¢Ò,3.6,8.3,11.82,572.5,14.3,1.16,0.025,0.016,5.42
2024/1/4 8:00,¢Ú,4,8.65,14.74,1064.4,6.7,2.35,0.05,0.026,7.88
2024/1/4 8:00,¢Ú,5.2,8.02,9.51,402.3,6.8,0.77,0.115,0.024,1.97
2024/1/4 8:00,¢Ú,7,8.21,10.95,917.3,11.8,2.71,0.345,0.059,10.71
2024/1/4 8:00,¢Ú,7.2,7.96,11.02,819.7,13.5,2.72,0.339,0.059,11.71
2024/1/4 8:00,¢Û,3.6,8.34,11.96,2765.2,782.5,2.9,0.291,0.157,5.83
2024/1/4 8:00,¢Ò,2.8,8.44,11.51,975.5,13.9,1.4,0.095,0.013,4.22
2024/1/4 8:00,¢Û,6,7.99,11.85,1555.6,35.2,2.99,0.361,0.113,8.4
2024/1/4 8:00,¢Ú,3.8,8.26,11.35,1736.9,54.3,3,0.252,0.082,9.21
2024/1/4 8:00,¢Ú,2.8,8.38,11.17,2382.2,55.7,2.52,0.266,0.073,6.35
2024/1/4 8:00,¢Ú,4.2,8.65,15.91,580.7,14.3,3.16,0.069,0.031,5.06
2024/1/4 8:00,¢Û,0.2,8.59,13.61,2104.1,18,2.7,0.566,0.005,14.04
2024/1/4 8:00,¢Ú,0.5,8.52,12.44,918.9,9.5,1.72,0.2,0.005,7.71
2024/1/4 8:00,¢Ú,0.8,8.52,13.05,1769.5,12.9,2.96,0.37,0.034,14.5
2024/1/4 8:00,¢Û,1.5,8.39,10.71,1503.3,4.6,3.46,0.651,0.177,14.6
2024/1/4 8:00,¢Ú,7.7,7.92,11.17,352.8,65.8,1.64,0.036,0.056,3.25
2024/1/4 8:00,¢Ò,8.7,8.26,10.34,328,1,0.25,0.025,0.01,2.1
2024/1/4 8:00,¢Ú,8.6,7.59,8.9,373.5,90.1,1.8,0.025,0.064,2.63
2024/1/4 8:00,¢Ò,7.3,8.14,11.49,371.7,17.4,1.17,0.025,0.011,1.6
2024/1/4 8:00,¢Ò,5.1,8.13,11.46,415.3,5.1,0.88,0.034,0.014,1.69
2024/1/4 8:00,¢Ú,0.7,8.33,11.37,1329.8,34.1,2.11,0.039,0.033,3.51
2024/1/4 8:00,¢Û,1.1,8.25,10.97,1724.4,3.9,2.19,0.686,0.049,5.69
2024/1/4 8:00,¢Ú,1.4,8.3,11.56,1435.6,19.8,1.88,0.05,0.024,3.53
2024/1/4 8:00,¢Ú,0.5,8.57,11.86,1002,20.1,1.18,0.11,0.037,3.68
2024/1/4 8:00,¢Û,0.9,8.44,11.66,914.7,133.2,5.91,0.373,0.187,3.3
2024/1/4 8:00,¢Ò,8.2,7.87,12.17,198.2,8.2,0.4,0.06,0.01,0.58
2024/1/4 8:00,¢Ò,8.7,8.25,10.01,322.3,4,1.43,0.025,0.019,1.99
2024/1/4 8:00,¢Ú,11.4,7.96,9.71,295.4,29.7,1.84,0.025,0.033,1.35
2024/1/4 8:00,¢Û,13.2,7.89,7.98,228.2,3.5,1.69,0.025,0.028,1.41
2024/1/4 8:00,¢Ò,6.3,8.25,10.51,420.7,19.3,1.22,0.025,0.019,1.95
2024/1/4 8:00,¢Ú,6.2,8.12,10.06,595.8,17.2,1.78,0.185,0.04,5.66
2024/1/4 8:00,¢Ò,4.3,8.14,10.8,502.8,10.2,0.61,0.025,0.013,2.5
2024/1/4 8:00,¢Ò,5.3,8.48,10.83,554.1,8.7,1.5,0.033,0.006,1.38
2024/1/4 8:00,¢Ú,2.9,8.47,9.58,698,11.9,1.73,0.326,0.046,2.13
2024/1/4 8:00,¢Ù,1.2,8.32,9.62,1081.8,32.4,2.58,1.079,0.084,5.1
2024/1/4 8:00,¢Ò,4.2,8.31,10.89,535.4,8.5,0.72,0.025,0.007,1.91
2024/1/4 8:00,¢Ú,2.6,8.33,9.81,683.4,11,1.24,0.187,0.011,2.98
2024/1/4 8:00,¢Ú,4.5,8.39,9.94,929.6,17.6,0.89,0.068,0.037,3.5
2024/1/4 8:00,¢Ú,1.5,8.58,12.06,1257,27.6,2.04,0.212,0.046,8.95
2024/1/4 8:00,¢Û,2.9,8.39,11.95,1446.7,185.6,2.76,0.518,0.158,10.17
2024/1/4 8:00,¢Ò,5.4,8.43,14.25,511.3,8.7,1.09,0.025,0.005,2.01
2024/1/4 8:00,¢Ò,4.4,8.3,10.74,518.3,5.2,1.07,0.042,0.005,2.5
2024/1/4 8:00,¢Ò,0.8,8.43,11.47,704.6,6.8,1.24,0.025,0.005,1.53
2024/1/4 8:00,¢Ò,4.1,8.3,9.78,628.2,3.3,0.31,0.025,0.005,1.46
2024/1/4 8:00,¢Ò,0.8,8.04,11.7,693.4,19.1,0.28,0.06,0.015,3.33
2024/1/4 8:00,¢Ú,0.7,8.47,11.13,1303.7,74.8,2.14,0.137,0.072,6.71
2024/1/4 8:00,¢Ú,5.4,8.41,10.72,478.6,79.7,1.04,0.122,0.026,1.47
2024/1/4 8:00,¢Ú,5.1,8.39,10.6,467.2,89.1,2.19,0.033,0.005,1.13
2024/1/4 8:00,¢Ú,1.3,8.32,11.04,390.9,25.6,0.91,0.108,0.024,3.68
2024/1/4 8:00,¢Ò,3.2,8.41,11.05,555.1,10.2,0.77,0.072,0.016,3.15
2024/1/4 8:00,¢Ò,0.8,8.2,12.47,413,16,0.36,0.058,0.013,3.02
2024/1/4 8:00,¢Ù,3.8,8.19,8.5,1015.5,17.6,3.06,1.178,0.149,6.3
2024/1/4 8:00,¢Ú,1.8,8.17,9.69,894.2,19.1,2.79,0.296,0.049,5.13
2024/1/4 8:00,¢Ò,0.8,8.29,9.73,376.7,1.7,1.7,0.032,0.005,1.41
2024/1/4 8:00,¢Ò,8.3,8.49,11.13,455,8,0.8,0.025,0.009,0.69
2024/1/4 8:00,¢Ù,4.4,8.06,9.8,808,16,2.24,1.309,0.128,7.33
2024/1/4 8:00,¢Ò,1.3,8.15,13.47,427,48,0.53,0.041,0.005,1.57
2024/1/4 8:00,¢Ò,0.9,8.2,13.35,508,119,0.61,0.076,0.005,1.5
2024/1/4 8:00,¢Ú,14.3,8.46,7.22,0.8,8,1.13,0.025,0.009,1.59
2024/1/4 8:00,¢Ò,1.2,8.91,14.36,580,93,1.36,0.025,0.005,0.94
2024/1/4 8:00,¢Ò,5.4,8.47,8.68,440.3,3.9,1.35,0.025,0.005,0.63
2024/1/4 8:00,¢Ò,1.6,8.23,11.79,624,36.7,0.25,0.025,0.005,0.96
2024/1/4 8:00,¢Ú,1.5,8.07,11.18,758.7,86.2,1.04,0.172,0.017,2.34
2024/1/4 8:00,¢Ú,1.6,8.31,11.73,682.6,28,1.02,0.144,0.023,2.29
2024/1/4 8:00,¢Ú,4.8,8.08,9.48,1752,13.6,3.83,0.272,0.016,0.67
2024/1/4 8:00,¢Ú,0.7,8.48,9.77,763.3,5.3,1.74,0.37,0.036,4.69
2024/1/4 8:00,¢Ò,1.5,8.45,10.78,809.2,10.9,1.39,0.131,0.014,2.7
2024/1/4 8:00,¢Ú,4.3,8.44,10.19,654.8,3.8,2.74,0.025,0.005,0.84
2024/1/4 8:00,¢Ò,8.7,8.33,9.25,2160.1,0.7,0.3,0.025,0.016,11.49
2024/1/4 8:00,¢Ú,4.1,8.32,10.97,943.4,12.8,3.14,0.025,0.005,0.79
2024/1/4 8:00,¢Ò,1.9,7.8,15.17,1400.2,4.8,0.32,0.025,0.005,1.79
2024/1/4 8:00,¢Ú,4.7,7.91,11.25,500.4,21.9,3.78,0.025,0.017,2.02
2024/1/4 8:00,¢Ò,2.8,7.73,13.48,331.6,33.6,0.94,0.025,0.008,1.54
2024/1/4 8:00,¢Ò,2.8,8.19,10.47,312.2,8.9,1.08,0.061,0.014,1.57
2024/1/4 8:00,¢Ò,2.2,8.04,14.22,234.3,129.7,0.61,0.025,0.006,1.3
2024/1/4 8:00,¢Ò,6,6.73,7.91,71.5,4.3,0.41,0.025,0.005,0.28
2024/1/4 8:00,¢Ò,2.9,7.23,12.15,104.2,2.5,1.43,0.041,0.013,0.77
