º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/13 20:00,¢Ò,17.1,8.06,8.81,511.9,7.1,0.82,0.025,0.016,0.68
2024/1/13 20:00,¢Ú,14.1,8.23,10.47,325.2,2.7,0.68,0.037,0.065,3.28
2024/1/13 20:00,¢Ò,12.4,7.88,9.5,162.2,14.6,1.75,0.025,0.017,1.36
2024/1/13 20:00,¢Ú,11.5,7.6,9.53,416.5,13,2.24,0.025,0.047,1.54
2024/1/13 20:00,¢Ú,10.4,7.87,9.72,1210,5.4,2.22,0.251,0.051,1.62
2024/1/13 20:00,¢Ò,11.6,8.12,12.03,291,1.7,1.59,0.025,0.012,0.75
2024/1/13 20:00,¢Ú,11.5,7.89,11.14,285.3,4.7,1.44,0.025,0.021,0.77
2024/1/13 20:00,¢Û,10.3,8.28,12.05,458.7,13.8,4.63,0.025,0.047,2.48
2024/1/13 20:00,¢Û,10.2,7.53,11.36,345.2,19,4.21,0.104,0.062,1.31
2024/1/13 20:00,¢Ú,11,7.64,8.87,488.4,17.9,2.62,0.239,0.066,2.95
2024/1/13 20:00,¢Ú,11.8,7.55,9.96,434.1,5,2.24,0.381,0.086,3.7
2024/1/13 20:00,¢Ò,12.3,8.24,9.54,257.1,0.7,0.25,0.025,0.013,0.53
2024/1/13 20:00,¢Ò,8.1,8.35,10.99,269.3,1.9,0.84,0.025,0.006,0.51
2024/1/13 20:00,¢Ú,10.2,7.9,10.24,388.3,5.7,1.66,0.038,0.046,2.56
2024/1/13 20:00,¢Ú,11.7,8.34,11.55,600.1,5,2.58,0.038,0.054,3.2
2024/1/13 20:00,¢Ú,11.6,8.09,10.88,575.3,18.6,1.75,0.042,0.052,2.98
2024/1/13 20:00,¢Û,11.5,7.79,11.55,670.7,5.5,4.89,0.257,0.089,1.23
2024/1/13 20:00,¢Û,11,8.05,11.34,777.1,7.3,4.68,0.035,0.052,1.84
2024/1/13 20:00,¢Ò,6.8,8.7,11.37,325.7,3.8,0.41,0.025,0.007,0.52
2024/1/13 20:00,¢Ò,1.8,8.52,10.74,189.2,16.3,0.69,0.025,0.005,0.54
2024/1/13 20:00,¢Ò,1,8.46,9.84,300.4,5.4,0.34,0.025,0.006,0.4
2024/1/13 16:00,¢Ú,10.8,8.17,7.08,233.5,2.9,0.79,0.059,0.009,0.18
2024/1/13 20:00,¢Ú,13,7.66,10.03,240.2,78.2,0.44,0.067,0.034,2.16
2024/1/13 20:00,¢Ú,11.9,7.88,8.72,227.6,72.3,1.32,0.078,0.056,1.41
2024/1/13 20:00,¢Ú,12.6,8.2,7.63,340.7,5.1,1.49,0.033,0.015,0.29
2024/1/13 20:00,¢Û,12.2,7.93,8.81,471.2,0.8,2.05,0.025,0.033,1.73
2024/1/13 20:00,¢Ú,12.1,8.12,8.04,356.7,6.2,2.3,0.025,0.016,0.85
2024/1/13 20:00,¢Û,14.5,7.5,8.35,637,2.3,2.42,0.156,0.152,5.47
2024/1/13 20:00,¢Ò,12.7,8.17,8.51,397.7,7.5,0.97,0.046,0.013,2.82
2024/1/13 20:00,¢Û,11.8,8.6,18.34,699.1,4.3,3.61,0.025,0.18,8.66
2024/1/13 16:00,¢Ò,14.4,7.73,9.48,368,0.7,0.52,0.025,0.013,1.62
2024/1/13 16:00,¢Ú,15.6,7.98,8.1,442.8,0.4,1.11,0.025,0.051,2.64
2024/1/13 20:00,¢Ú,16.6,7.99,10.29,446.4,6.1,0.92,0.025,0.051,3.02
2024/1/13 20:00,¢Ú,11.3,7.91,10.16,612.5,1.6,1.97,0.025,0.086,4.5
2024/1/13 20:00,¢Ò,11.4,7.75,10.36,376.3,2.6,0.49,0.061,0.008,0.56
2024/1/13 12:00,¢Ú,13.2,8.18,11.54,506,17.9,1.66,0.067,0.029,3.19
2024/1/13 20:00,¢Ò,13.6,8.49,10.51,436.7,24,0.96,0.04,0.015,3.49
2024/1/13 20:00,¢Ò,15.9,8.5,8.73,502.9,16,0.68,0.057,0.01,3.29
2024/1/13 20:00,¢Ò,12.9,8.08,10.19,439.8,2.5,0.67,0.025,0.011,2.7
2024/1/13 20:00,¢Ò,18.6,8.33,8.75,355.8,108.7,0.85,0.025,0.007,2.31
2024/1/13 20:00,¢Ò,18.8,7.95,7.83,394.8,1.3,0.66,0.052,0.006,2.16
2024/1/13 20:00,¢Ú,13.3,8.3,10.47,448.4,4.5,0.33,0.025,0.037,3.83
2024/1/13 16:00,¢Ú,13.9,8.2,10.98,355.7,28,1.25,0.056,0.05,2.26
2024/1/13 20:00,¢Ú,15.5,8.04,10.67,419.4,1.3,1,0.025,0.04,3.16
2024/1/13 16:00,¢Ò,15.2,8.1,15.68,438.8,7.2,0.3,0.029,0.017,1.04
2024/1/13 20:00,¢Ú,13.4,7.66,9.49,389.7,8.6,1.35,0.122,0.09,1.73
2024/1/13 20:00,¢Ú,19.3,8.11,8.66,535,1.4,0.8,0.025,0.014,2.47
2024/1/13 20:00,¢Ò,17.4,8.65,9,305.6,3.1,0.29,0.031,0.012,2.19
2024/1/13 20:00,¢Ò,20,8.2,8.91,366.9,4.5,1.24,0.025,0.014,2.09
2024/1/13 20:00,¢Ú,14.1,8.54,10.9,484.4,7.8,0.84,0.025,0.028,2.55
2024/1/13 20:00,¢Ú,16.8,7.98,8.52,486.7,3,1.18,0.038,0.065,4.27
2024/1/13 20:00,¢Ò,19.2,7.85,8.18,414,6.4,1.24,0.04,0.019,2.86
2024/1/13 20:00,¢Ò,19.1,8.01,9.46,374.5,2.7,0.78,0.036,0.013,2.14
2024/1/13 20:00,¢Ò,15.2,8.07,10.63,203.3,1.1,0.98,0.025,0.018,1
2024/1/13 16:00,¢Ú,18.4,7.72,8.09,140.8,10.7,1.12,0.025,0.049,0.62
2024/1/13 20:00,¢Ò,15.1,7.84,10.9,207.8,4.9,0.52,0.03,0.007,0.77
2024/1/13 20:00,¢Ú,12.5,8.61,12.99,529.2,5.1,1.39,0.025,0.027,2.11
2024/1/13 16:00,¢Ò,16,8.59,10.39,461.3,8.4,1.41,0.025,0.013,1.88
2024/1/13 16:00,¢Ú,11.7,8.5,11.24,650.2,0.6,0.79,0.025,0.047,2.13
2024/1/13 20:00,¢Ú,15.4,8,11,162.2,12.6,0.95,0.025,0.087,0.81
2024/1/13 16:00,¢Ò,16.8,8.5,11.22,222.2,6,1.55,0.098,0.012,0.36
2024/1/13 20:00,¢Û,13.9,8.04,9.8,1045.1,0.6,1.97,0.187,0.181,6.73
2024/1/13 20:00,¢Ò,17.4,8.2,12.2,366.1,1.8,0.9,0.073,0.007,0.58
2024/1/13 20:00,¢Ò,16.8,8.13,9.45,337.3,0.8,0.47,0.048,0.008,1.13
2024/1/13 16:00,¢Ò,16.4,8.19,9.4,309.7,10,0.97,0.025,0.009,1.27
2024/1/13 20:00,¢Û,11.6,8.14,10.7,657,6,1.75,0.025,0.109,6.34
2024/1/13 20:00,¢Û,11.5,8.78,15.06,648.9,1.9,2.56,0.025,0.16,5.57
2024/1/13 20:00,¢Û,14,8.58,8.88,646.3,6.4,1.61,0.026,0.151,5.17
2024/1/13 20:00,¢Ú,14.6,8.2,7.17,426.4,2.5,1.78,0.025,0.042,3.29
2024/1/13 20:00,¢Ú,13,8.85,9.38,1061.5,2,3.46,0.025,0.074,6.47
2024/1/13 20:00,¢Ú,14.1,8.59,13.49,677.3,0.7,2.54,0.025,0.02,6.38
2024/1/13 20:00,¢Û,15.5,7.35,6.76,465.4,4.9,3.33,0.197,0.181,6.9
2024/1/13 20:00,¢Ú,14.3,8.32,7.6,491.8,5.3,1.24,0.031,0.052,3.57
2024/1/13 20:00,¢Ú,11.7,8.49,6.73,329.6,16.7,1.36,0.025,0.045,1.25
2024/1/13 20:00,¢Ú,15,7.92,7.57,540.6,9.1,2.98,0.254,0.082,6.07
2024/1/13 20:00,¢Û,12.8,7.85,5.95,444.2,5.3,3.34,0.204,0.028,0.59
2024/1/13 20:00,¢Ù,13.2,7.96,7.42,781.6,24.9,5.18,0.177,0.279,6.13
2024/1/13 20:00,¢Ú,14.2,8.57,10.08,467.6,7.4,1.43,0.025,0.046,3.01
2024/1/13 20:00,¢Ú,13.6,8.75,6.79,640.1,9.4,2.03,0.025,0.05,3.14
2024/1/13 20:00,¢Ú,12.4,8.78,9.64,395.2,2.4,1.13,0.025,0.031,1.86
2024/1/13 20:00,¡”¢ı,13.4,10.24,13.56,534.7,6.8,7.27,0.146,0.194,0.66
2024/1/13 20:00,¢Ù,11.9,8.41,8.13,470.1,15.4,4.34,0.293,0.053,3.92
2024/1/13 20:00,¢Û,11.5,8.22,8.76,469.2,10.2,5.96,0.528,0.05,1.51
2024/1/13 20:00,¢Ù,12.3,8.14,8.32,475.5,28.1,6.49,0.29,0.073,1.76
2024/1/13 20:00,¢Ù,10.8,8.23,7.96,497,23.8,6.45,0.509,0.064,2.61
2024/1/13 20:00,¢Û,10.7,8.06,8.13,476.1,10.5,5.88,0.613,0.041,1.95
2024/1/13 20:00,¢Ù,11.8,8.5,8.29,479.8,6.9,6.02,0.507,0.045,1.9
2024/1/13 20:00,¢Û,11.1,8.19,7.98,481.4,13.3,4.91,0.621,0.034,1.97
2024/1/13 20:00,¢Ù,11,8.23,8.42,475,10.7,6.26,0.412,0.046,1.44
2024/1/13 20:00,¢Û,11.6,8.87,8.04,476.2,10.4,5.89,0.485,0.039,1.76
2024/1/13 20:00,¢Ù,13.1,7.88,7.73,500,10.2,2.18,0.155,0.08,5.74
2024/1/13 20:00,¢Ú,12.6,8.63,9.32,546,0.6,2.03,0.025,0.031,4.51
2024/1/13 20:00,¢Ò,10.4,8.37,9.5,358.2,3.2,1.04,0.076,0.013,1.27
2024/1/13 20:00,¢Û,10.8,7.56,7.06,335.9,6.3,1.42,0.362,0.118,1.87
2024/1/13 20:00,¢Û,11.1,8.17,9.29,688.3,20,3.8,0.039,0.174,8.05
2024/1/13 20:00,¢Ú,16.2,7.76,9.97,498.8,14.9,1.29,0.027,0.03,2.45
2024/1/13 20:00,¢Ò,14.3,8.63,11.14,369.2,19.4,0.9,0.025,0.019,1.85
2024/1/13 20:00,¢Ú,17.6,8.35,9.1,500.3,25.8,1.11,0.056,0.094,3.29
2024/1/13 20:00,¢Ú,16.6,8.36,10.15,581.5,4.8,1.89,0.025,0.021,4.63
2024/1/13 20:00,¢Ú,20.1,7.97,8.42,404.1,121.1,1.21,0.025,0.037,1.16
2024/1/13 20:00,¢Ú,14,8.26,6.71,333,1.5,0.86,0.025,0.011,0.14
2024/1/13 20:00,¡”¢ı,11.9,9.54,9.71,793.6,8.9,7.66,0.025,0.042,1.09
2024/1/13 20:00,¢Û,15.9,8.3,7.81,605.3,8.4,2.47,0.025,0.177,6.13
2024/1/13 20:00,¢Ù,12.6,8.65,7.81,605.2,18.8,7.7,0.025,0.082,1.18
2024/1/13 20:00,¢Ò,12,8.32,10.11,368.3,19.6,0.37,0.025,0.005,0.49
2024/1/13 20:00,¢Ú,17.9,8.1,9.15,478.4,17.8,0.7,0.025,0.025,1.65
2024/1/13 20:00,¢Ò,11.1,8.24,10.04,538.3,2.2,0.65,0.025,0.005,0.48
2024/1/13 20:00,¢Ú,13,7.73,8.95,123.5,7.9,0.82,0.025,0.02,0.94
2024/1/13 20:00,¢Ò,12.2,8.41,10.2,378.1,8.5,0.36,0.025,0.02,2.28
2024/1/13 20:00,¢Ò,13.1,8.55,13.88,374.2,2,0.42,0.025,0.011,1.89
2024/1/13 20:00,¢Ú,12.9,7.86,8.25,397,7.1,0.37,0.039,0.05,3.64
2024/1/13 20:00,¢Ú,14.2,8.11,9.07,379.1,31.1,0.38,0.025,0.043,3.39
2024/1/13 20:00,¢Ò,17.6,8.09,9.3,528.2,6.1,0.43,0.025,0.014,0.87
2024/1/13 20:00,¢Ú,12.5,8.11,9.56,348,16.6,0.53,0.025,0.032,2.2
2024/1/13 20:00,¡”¢ı,15.2,9.31,12.67,1488.3,4.1,3.49,0.062,0.026,0.78
2024/1/13 20:00,¢Ò,12.3,8.3,9.7,1101.7,13,0.76,0.025,0.005,0.52
2024/1/13 20:00,¢Û,13.2,8.17,7.82,487.4,30.3,2.34,0.067,0.156,4.92
2024/1/13 20:00,¢Ú,20.3,8.11,6.09,231.4,5.3,0.62,0.025,0.01,0.61
2024/1/13 20:00,¢Ú,16.4,7.47,7.61,259.4,14.1,0.86,0.025,0.066,1.09
2024/1/13 20:00,¢Ò,18.5,7.51,9.57,129.4,19.6,1.54,0.025,0.011,0.29
2024/1/13 20:00,¢Ú,18.1,7.86,7.41,406.3,2.4,2.85,0.088,0.063,5.6
2024/1/13 20:00,¢Ú,20.2,7.71,7.39,355.2,5.7,1.09,0.025,0.009,0.34
2024/1/13 20:00,¢Ú,20.6,8.02,7.16,260,11.4,1.42,0.025,0.011,0.49
2024/1/13 20:00,¢Ò,18.7,8.01,8.73,318.6,40.9,0.95,0.025,0.016,1.07
2024/1/13 20:00,¢Ò,16.4,8.1,8.56,208.6,25.1,0.72,0.025,0.014,0.65
2024/1/13 20:00,¢Ú,13.1,7.8,7.34,504.3,5.2,3.93,0.025,0.056,1.94
2024/1/13 20:00,¢Û,15.8,8.89,13.68,716.1,7.6,4.26,0.025,0.04,5.12
2024/1/13 20:00,¢Ú,20.3,8.25,8.58,158.1,76.9,0.87,0.025,0.035,0.49
2024/1/13 20:00,¢Ú,21.9,8.16,8.44,279,15.3,0.64,0.025,0.033,1.96
2024/1/13 20:00,¢Ú,20.8,8.29,8.96,270.9,26,0.59,0.025,0.037,2.01
2024/1/13 20:00,¢Ú,20.5,8.05,7.78,279.2,32.8,0.74,0.025,0.062,1.78
2024/1/13 20:00,¢Ú,21.7,7.7,6.44,248.9,11.6,2.55,0.025,0.082,1.27
2024/1/13 20:00,¢Ú,20.3,8.17,8.07,317.1,18.7,1.17,0.057,0.039,1.3
2024/1/13 20:00,¢Ò,20.4,8.52,8.2,450.7,11.9,0.43,0.025,0.015,0.68
2024/1/13 20:00,¢ı,14.1,8.54,8.29,525.1,15.8,11.73,0.154,0.044,1.65
2024/1/13 20:00,¢Û,17,8.56,8.62,597.6,49.7,2.2,0.056,0.118,4.84
2024/1/13 20:00,¢Û,18.2,8.03,7.8,591.3,37.9,1.3,0.025,0.107,3.52
2024/1/13 20:00,¢Ú,16.1,8.21,10.44,373.4,46.6,0.38,0.025,0.036,2.91
2024/1/13 20:00,¢Ú,16.3,7.94,7.39,283.1,9.6,0.37,0.032,0.009,1.23
2024/1/13 20:00,¢Ú,20,7.92,7.59,270.7,9.9,1.28,0.025,0.023,0.7
2024/1/13 20:00,¢Ú,19.1,8.36,9.65,245.2,11.8,1.19,0.025,0.026,0.47
2024/1/13 20:00,¢Ú,16.9,6.87,9.01,98.2,119.7,1.61,0.025,0.03,1.7
2024/1/13 20:00,¢Ú,20.1,8.13,8.11,368.7,38.8,1.35,0.025,0.088,0.91
2024/1/13 20:00,¢Ú,17.5,8.13,9.13,167.9,100.1,0.63,0.066,0.027,0.97
2024/1/13 20:00,¢Ú,15,6.81,8.46,316.4,132.5,1.12,0.025,0.039,1.29
2024/1/13 20:00,¢Ú,13.5,8.26,7.11,406.3,5.8,1.71,0.025,0.013,1.03
2024/1/13 20:00,¢ı,13.7,7.99,8.33,396.7,46,3.22,0.919,0.306,5.03
2024/1/13 20:00,¢Ú,17.6,7.28,8.53,81.5,26.6,1,0.025,0.024,0.63
2024/1/13 20:00,¢Ú,17.9,8.59,8.25,244.2,7.1,0.9,0.316,0.096,1.73
2024/1/13 20:00,¢Ò,8.8,8.42,9.41,322.8,9,0.36,0.025,0.007,0.24
2024/1/13 20:00,¢Ò,12.8,8.29,10.4,395.6,39.4,1.08,0.025,0.005,0.18
2024/1/13 20:00,¢Ò,5.9,8.45,11.57,1242.5,5.1,0.83,0.025,0.005,0.58
2024/1/13 20:00,¢Ò,6.8,8.32,10.59,474,16.8,0.8,0.025,0.005,0.36
2024/1/13 20:00,¢Ò,5,8.49,8.41,200,30.8,0.84,0.025,0.013,0.67
2024/1/13 20:00,¢Ú,4.6,7.61,7.25,211.4,4.1,0.91,0.058,0.012,0.69
2024/1/13 20:00,¢Û,7,8.33,10.54,1373.8,41,5.34,0.211,0.084,8.41
2024/1/13 20:00,¢Û,5.7,8.44,18.15,578.5,14,4.97,0.078,0.048,7.25
2024/1/13 20:00,¢Û,8.4,8.1,12.16,815.3,17,4.42,0.038,0.038,6.36
2024/1/13 20:00,¢Û,9.7,7.84,9.4,1359.1,13.8,5.29,0.189,0.104,8.99
2024/1/13 20:00,¢Ú,1.9,8.84,11.81,1927,93.8,1.85,0.432,0.04,6.15
2024/1/13 20:00,¢Ò,1,8.01,11.96,193.9,5.6,1.42,0.025,0.009,1.52
2024/1/13 20:00,¢Û,6.3,8.07,11.1,923.5,25.3,4.3,0.859,0.119,9.79
2024/1/13 20:00,¢Ò,3.2,8.38,12.35,591,14,1.24,0.025,0.015,5.72
2024/1/13 20:00,¢Û,4.3,8.69,16.31,1040.2,12.9,4.05,0.025,0.027,8.21
2024/1/13 20:00,¢Ú,5.2,8.25,10.09,394.5,14,0.82,0.109,0.024,1.79
2024/1/13 20:00,¢Û,7.2,8.46,12.37,905.8,18.5,5.16,0.057,0.073,11.02
2024/1/13 20:00,¢Ú,7.4,8.04,10.2,831.4,19.5,3.9,0.285,0.09,11.2
2024/1/13 20:00,¢Ú,6.1,8.54,11.12,2252.9,34.9,1.9,0.188,0.039,5.89
2024/1/13 20:00,¢Ò,2.5,8.56,11.5,876.2,13.7,1.27,0.054,0.011,3.63
2024/1/13 20:00,¢Û,6.9,8.15,11.74,1522.6,30.2,4.71,0.111,0.101,9.84
2024/1/13 20:00,¢Û,5.6,8.51,11.99,1695,91.7,5.35,0.025,0.108,8.72
2024/1/13 20:00,¢Û,4.8,8.44,11.29,2866.3,45.2,4.29,0.403,0.067,6.66
2024/1/13 20:00,¢Ú,5.3,8.51,14.71,601.2,18.8,3.73,0.07,0.038,4.65
2024/1/13 20:00,¢Û,0.2,8.63,13.56,1892.4,31.9,3.07,0.696,0.033,11.82
2024/1/13 20:00,¢Û,0.4,8.68,12.46,895,5.4,1.73,0.678,0.031,7.26
2024/1/13 20:00,¢Û,0.6,8.6,13.13,1616.9,42.2,2.55,0.787,0.06,10.68
2024/1/13 20:00,¢Û,1.8,8.61,11.25,1322.6,13,3.26,0.842,0.095,9.5
2024/1/13 20:00,¢Ú,8.3,7.84,10.42,358.6,17.9,1.38,0.055,0.052,3.19
2024/1/13 20:00,¢Ò,9,8.12,9.74,329.1,1.8,0.36,0.025,0.011,2.05
2024/1/13 20:00,¢Ú,8.9,7.56,8.54,415.4,50.4,2.16,0.05,0.067,3.5
2024/1/13 20:00,¢Ò,6,8.28,11.3,413.4,5.2,0.76,0.06,0.019,1.66
2024/1/13 20:00,¢Ú,1,8.34,11.11,1144.5,71.7,2.14,0.031,0.035,3.63
2024/1/13 20:00,¢Ù,0.4,8.24,10.32,1462.2,12.8,2.17,1.156,0.062,4.98
2024/1/13 20:00,¢Ú,1.4,8.32,11.26,1250,16.9,1.62,0.051,0.022,3.63
2024/1/13 20:00,¢Ú,0.6,8.56,11.51,874.1,16.7,1.27,0.161,0.04,2.99
2024/1/13 20:00,¢Ù,0.8,8.44,10.81,719.2,100.6,4.2,0.919,0.217,5.84
2024/1/13 16:00,¢Û,7.9,8.26,12.12,203,12.9,4.56,0.057,0.009,0.58
2024/1/13 20:00,¢Ú,8.1,8.22,10.02,323,4.8,1.31,0.029,0.028,1.95
2024/1/13 20:00,¢Ú,11.1,7.91,9.35,303.9,8.2,1.78,0.088,0.031,1.61
2024/1/13 20:00,¢Û,12.7,7.93,8.15,233.2,2.8,1.57,0.025,0.029,1.4
2024/1/13 20:00,¢Ú,6.2,8.23,11.26,425.7,15.6,1.01,0.025,0.026,1.75
2024/1/13 20:00,¢Ú,7.6,8.25,10.75,576.4,25.4,1.7,0.101,0.038,4.45
2024/1/13 20:00,¢Ò,6.5,8.21,11.04,488.2,12.8,0.61,0.025,0.014,2.03
2024/1/13 20:00,¢Ú,3.2,8.51,9.42,674,10.6,1.44,0.142,0.049,2.31
2024/1/13 20:00,¢Ò,4.5,8.57,10.75,553.1,20.3,0.25,0.025,0.007,1.99
2024/1/13 20:00,¢Ò,3.2,8.13,9.72,678.4,10.9,1.14,0.098,0.013,2.88
2024/1/13 20:00,¢Ò,2.5,8.45,11.22,700.1,9.6,0.7,0.087,0.012,2.4
2024/1/13 20:00,¢Ú,0.9,8.74,12.88,1245.7,40.2,2.31,0.157,0.059,8.5
2024/1/13 20:00,¢Ù,3.8,8.4,11.51,1389.8,242.2,3.16,0.998,0.22,9.69
2024/1/13 20:00,¢Ò,4.8,8.43,14.51,505,6,0.75,0.025,0.005,2.02
2024/1/13 20:00,¢Ò,4.8,8.41,11.73,586.2,7.8,1.1,0.032,0.005,1.87
2024/1/13 20:00,¢Ò,0.9,8.42,11.53,688.2,7.1,0.25,0.025,0.005,1.56
2024/1/13 20:00,¢Ú,2.8,8.16,10.48,685.6,14,1.01,0.11,0.035,3.05
2024/1/13 20:00,¢Ò,4.5,8.26,9.56,637.6,2.9,0.52,0.025,0.005,1.44
2024/1/13 20:00,¢Û,0.5,8.58,11.28,1271.3,336.1,2.32,0.025,0.104,6.55
2024/1/13 20:00,¢Ú,6.1,8.43,10.52,485.6,45.9,0.74,0.111,0.023,1.47
2024/1/13 20:00,¢Ú,1.3,8.53,11.04,394.9,27.3,0.97,0.104,0.031,3.37
2024/1/13 20:00,¢Ò,3.3,8.51,11,538.6,11.4,0.94,0.107,0.019,3.32
2024/1/13 20:00,¢Ò,8.5,7.96,8.62,347.5,7.6,0.25,0.082,0.009,1.4
2024/1/13 20:00,¢Ú,0.7,8.25,12.5,173,147,0.5,0.073,0.023,3.35
2024/1/13 20:00,¡”¢ı,3,8.29,8.23,1085.8,25.3,4.19,2.05,0.225,6.7
2024/1/13 20:00,¢Ù,2,8.01,9.65,706.2,14.6,4.26,1.243,0.072,5.61
2024/1/13 20:00,¢Ò,1.6,8.35,9.57,367.8,2,1.42,0.025,0.007,1.23
2024/1/13 20:00,¢ı,1.3,8.46,10.72,853,178,2.9,0.794,0.312,6.03
2024/1/13 20:00,¢Ò,1.7,8.19,13.01,434,38,0.87,0.035,0.005,1.49
2024/1/13 20:00,¢Ò,1,8.3,13.18,513,75,0.87,0.026,0.005,1.45
2024/1/13 20:00,¢Ò,3.3,8.55,9.13,363.8,11.8,0.9,0.025,0.009,1.55
2024/1/13 20:00,¢Ò,1.5,8.35,14.33,543,22,1.19,0.025,0.008,0.96
2024/1/13 20:00,¢Ú,2.8,8.41,11.44,781.4,32,1.21,0.135,0.023,2.62
2024/1/13 20:00,¢Ú,5.1,8.06,7.38,1780.6,22.8,3.78,0.277,0.02,0.4
2024/1/13 16:00,¢Ò,1.8,8.64,10.06,875,33.7,1.64,0.123,0.015,3.53
2024/1/13 20:00,¢Ú,0.7,8.55,9.97,744.1,10.2,1.5,0.239,0.038,5.11
2024/1/13 20:00,¢Ò,2.5,8.55,10.79,820.4,7.3,1.37,0.092,0.015,2.79
2024/1/13 20:00,¢Ú,4.3,8.44,10.64,642,4.1,2.77,0.025,0.005,0.75
2024/1/13 20:00,¢Ò,5.1,8.27,11.86,476.1,11.9,0.25,0.025,0.005,1.85
2024/1/13 20:00,¢Ú,4.2,7.88,10.37,785.1,10.5,2.33,0.025,0.005,0.7
2024/1/13 20:00,¢Ò,2.5,7.89,16.45,1391.9,7.2,1.03,0.025,0.005,1.73
2024/1/13 20:00,¢Ò,2,7.64,13.97,339.1,32,0.25,0.025,0.008,1.54
2024/1/13 20:00,¢Ò,2.4,8.17,11.31,332.1,32.6,1,0.025,0.013,1.59
2024/1/13 20:00,¢Ò,0.6,8.22,15.7,221.5,57.3,0.53,0.025,0.009,1.26
2024/1/13 20:00,¢Ò,4,7.3,10.07,64.7,4.7,0.72,0.025,0.005,0.51
2024/1/13 20:00,¢Ò,2.9,7.27,12.89,123.8,2.3,0.9,0.034,0.012,0.73
