º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/19 8:00,¢Û,6.6,7.38,11.35,236.6,21.3,4.91,0.206,0.066,1.92
2024/1/19 8:00,¢Ú,9.2,7.71,9.95,489.5,16,2.41,0.315,0.092,3.06
2024/1/19 8:00,¢Ú,9.6,7.64,10.73,404.6,5.8,2.07,0.259,0.087,1.99
2024/1/19 8:00,¢Ò,11.7,8.28,9.63,259.5,1.9,0.25,0.025,0.013,0.5
2024/1/19 8:00,¢Ò,7.7,8.36,10.95,272,2.3,0.79,0.025,0.006,0.46
2024/1/19 8:00,¢Ú,8.2,7.64,6.89,404.4,4.6,1.89,0.402,0.079,3.29
2024/1/19 8:00,¢Ú,9.9,8.22,11.35,645.9,4.6,2.39,0.038,0.05,3.34
2024/1/19 8:00,¢Ú,8.9,8.01,10.47,579,14.9,1.68,0.063,0.056,2.68
2024/1/19 8:00,¢Û,5.7,7.82,12.45,694.2,3.2,4.89,0.025,0.138,1.06
2024/1/19 8:00,¢Û,8.4,8.17,12.81,780.8,3.1,5.26,0.028,0.037,1.96
2024/1/19 8:00,¢Ò,5.3,8.68,11.72,286.3,8,0.25,0.025,0.011,0.4
2024/1/19 8:00,¢Ò,1.6,8.48,10.51,185,6.6,0.39,0.025,0.005,0.51
2024/1/19 8:00,¢Ò,4.8,8.44,12.67,315.1,1.6,0.34,0.025,0.005,0.35
2024/1/19 8:00,¢Ò,1.2,8.38,9.96,299.4,6.6,0.52,0.025,0.005,0.3
2024/1/19 8:00,¢Ò,4,8.63,9.68,1522.4,5,0.37,0.025,0.005,0.55
2024/1/19 8:00,¢Ú,8.5,7.55,9.91,253.1,68.5,0.31,0.069,0.025,2.08
2024/1/19 8:00,¢Ú,7.5,7.7,8.81,264,141.3,1.28,0.211,0.056,1.82
2024/1/19 8:00,¢Ú,11.8,8.22,7.75,340.1,4.7,2.14,0.05,0.014,0.29
2024/1/19 8:00,¢Ú,10.5,7.92,8.53,475,7.2,0.76,0.025,0.064,2.91
2024/1/19 8:00,¢Ú,8.3,8.09,8.07,360.6,4,1.87,0.025,0.016,0.9
2024/1/19 8:00,¢Û,8.4,7.54,9.49,655.7,1.7,2.24,0.163,0.142,6.06
2024/1/19 4:00,¢Ò,12.3,7.69,8.74,442.9,3.2,1.1,0.054,0.011,3.01
2024/1/19 8:00,¢Ò,10.3,8.01,7.88,411.8,6.3,0.86,0.143,0.019,3.36
2024/1/19 8:00,¢Ú,11.5,8.08,10.01,397,2,0.73,0.025,0.04,2.37
2024/1/19 8:00,¢Û,9.8,8.03,10.72,695.9,3,2.22,0.094,0.171,6.85
2024/1/19 4:00,¢Ò,11.9,7.63,8.83,377,0.6,0.54,0.026,0.014,1.58
2024/1/19 8:00,¢Ú,14.5,7.9,7.7,441.4,0.6,0.91,0.027,0.056,2.69
2024/1/19 8:00,¢Ú,14.2,7.64,7.68,456.9,6.1,0.77,0.025,0.056,2.65
2024/1/19 8:00,¢Ú,9.8,7.96,9.53,608.3,1.2,1.97,0.025,0.087,3.89
2024/1/19 8:00,¢Ò,10,7.75,10.2,376.9,2.9,0.41,0.063,0.007,0.63
2024/1/19 8:00,¢Ò,10.7,8.02,9.3,451.6,2.5,0.49,0.025,0.011,2.68
2024/1/19 8:00,¢Ú,16.7,8.16,7.47,345.6,36,0.62,0.025,0.009,2.54
2024/1/19 8:00,¢Ò,15.9,7.95,7.68,406.3,6.8,1.1,0.08,0.008,2.29
2024/1/19 8:00,¢Ú,8.6,8.04,10.53,467.3,2.7,0.41,0.025,0.035,3.82
2024/1/19 4:00,¢Ú,12.7,8.21,11.53,358.3,28.4,1.17,0.062,0.038,2.19
2024/1/19 8:00,¢Ú,13.9,7.85,9.14,432.6,1,0.73,0.025,0.046,2.85
2024/1/19 4:00,¢Ò,11.4,7.67,10.12,442.9,2.2,0.46,0.025,0.016,1.06
2024/1/19 8:00,¢Ú,8.2,7.36,8.33,410.1,7.9,1.44,0.325,0.094,2.12
2024/1/19 8:00,¢Ú,18,7.97,8.57,522.7,0.7,0.53,0.025,0.013,2.47
2024/1/19 8:00,¢Ò,15.9,8.49,8.2,298.8,3.1,1.22,0.048,0.013,2.31
2024/1/19 8:00,¢Ò,18.2,8.1,8.1,372.1,2.7,0.5,0.025,0.012,2.05
2024/1/19 8:00,¢Ú,8.4,8.22,10.84,466.5,6.4,0.54,0.029,0.031,2.64
2024/1/19 8:00,¢Ú,14.3,7.83,9.04,475.5,5.8,0.82,0.09,0.052,3.9
2024/1/19 8:00,¢Ú,17.3,7.69,7.21,425.4,4.8,0.86,0.044,0.023,2.78
2024/1/19 8:00,¢Ò,17.3,7.8,8.06,385.7,2.6,0.78,0.044,0.016,2.22
2024/1/19 8:00,¢Ò,13.4,7.84,9.39,204.9,1.8,0.97,0.025,0.016,1.02
2024/1/19 4:00,¢Ú,12.9,8.17,9.75,141.3,6.3,0.81,0.025,0.037,0.57
2024/1/19 8:00,¢Ò,9.9,7.91,12.52,210.2,5,0.65,0.026,0.007,0.74
2024/1/19 8:00,¢Ò,9.4,8.6,11.22,408,8,1.25,0.025,0.008,2.35
2024/1/19 8:00,¢Ú,8.3,8.47,11.64,698.2,0.3,1.14,0.025,0.071,2.86
2024/1/19 8:00,¢Ú,13.6,7.39,8.81,177.4,13.9,0.69,0.137,0.062,0.89
2024/1/19 4:00,¢Ò,11.4,8.18,11.27,178.4,3.7,0.38,0.053,0.007,0.36
2024/1/19 8:00,¢Ù,10.5,8.26,11.31,1077.3,0.4,2.05,0.096,0.292,6.77
2024/1/19 8:00,¢Ò,11.4,7.82,10.22,381.2,2.5,0.67,0.072,0.006,0.57
2024/1/19 8:00,¢Ò,15.5,7.98,8.84,359,0.9,0.38,0.049,0.007,1.25
2024/1/19 4:00,¢Ò,11.7,8.22,9.85,273.4,9.3,1.03,0.025,0.007,1.14
2024/1/19 8:00,¢Û,9.5,7.75,7.28,685.2,16.6,1.86,0.029,0.146,6.33
2024/1/19 8:00,¢Û,6.9,8.24,9.04,691.2,1.9,2.31,0.025,0.11,5.53
2024/1/19 8:00,¢Û,11.7,8.04,7.86,670.4,5.6,2.29,0.025,0.142,4.58
2024/1/19 8:00,¢Ú,11.4,8.02,7.51,474.4,1.2,1.32,0.038,0.046,3.44
2024/1/19 8:00,¢Û,10.4,8.5,8.47,494.6,15.6,5.7,0.052,0.095,2.6
2024/1/19 8:00,¢Ú,12,8.13,11.8,714.5,2.7,2.76,0.025,0.017,4.4
2024/1/19 8:00,¢Ù,14.6,7.25,6.8,480.7,4.9,3.05,0.065,0.268,8.72
2024/1/19 8:00,¢Ú,12.5,8.55,8.6,494.9,6.5,1.21,0.025,0.046,3.2
2024/1/19 8:00,¢Û,9.6,8,5.73,348,12.4,1.61,0.025,0.034,0.97
2024/1/19 8:00,¢Û,12.5,7.64,6.55,585.2,7.2,2.88,0.523,0.072,3.91
2024/1/19 8:00,¢Û,12.4,7.92,6.34,444.4,0.2,3.38,0.193,0.028,0.6
2024/1/19 8:00,¢Ù,11.7,7.85,7.67,750.9,15.7,4.6,0.173,0.245,5.42
2024/1/19 8:00,¢Ú,12.8,8.27,8.08,480.8,6.6,1.62,0.025,0.041,3.28
2024/1/19 8:00,¢Ú,11.4,8.35,6.39,649.5,7.4,2.02,0.025,0.029,3.3
2024/1/19 8:00,¢Ú,11,8.02,6.23,406.5,2.5,1.11,0.041,0.022,1.84
2024/1/19 8:00,¢ı,7.3,8.89,3.41,702.2,5.2,8.4,1.759,0.285,2.48
2024/1/19 8:00,¢Ù,11,8.44,7.72,473.6,16.4,3.92,0.214,0.057,3.68
2024/1/19 8:00,¢Û,10.9,8.18,8.11,475.6,12.2,5.79,0.394,0.048,1.72
2024/1/19 8:00,¢Ù,10.8,7.89,7.66,479.6,13.5,5.94,0.4,0.054,1.68
2024/1/19 8:00,¢Ù,10.2,8.14,7.62,497.7,8.4,6.13,0.553,0.042,1.77
2024/1/19 8:00,¢Û,10.6,8,7.97,478,11.8,5.93,0.616,0.044,2
2024/1/19 8:00,¢Û,11.2,8.39,7.78,480.4,1.9,5.91,0.585,0.041,1.78
2024/1/19 8:00,¢Û,10.5,7.95,7.26,488,11.3,5.76,0.693,0.037,2.14
2024/1/19 8:00,¢Û,10.5,8.01,7.59,490.3,8.4,5.95,0.479,0.042,1.9
2024/1/19 8:00,¢Ù,10.8,8.32,7.52,468.7,9.6,6.34,0.641,0.04,1.74
2024/1/19 8:00,¢Ù,12.3,7.93,7.43,505.9,6.8,2.12,0.128,0.071,4.42
2024/1/19 8:00,¢Ú,8.1,7.96,8.32,570.1,0.4,1.88,0.025,0.034,4.11
2024/1/19 8:00,¢Ú,8.6,8.34,9.14,369.3,3.5,0.87,0.087,0.022,1.47
2024/1/19 8:00,¢Û,6.9,7.72,8.91,343.9,5.9,1.47,0.402,0.114,2.19
2024/1/19 8:00,¢Û,10.5,8.16,9.65,366.1,24.8,0.78,0.103,0.111,2.22
2024/1/19 8:00,¢Ò,10.3,8.14,7.71,545.4,276.4,0.25,0.025,0.012,6.51
2024/1/19 8:00,¢Ú,13.6,7.76,8.03,504.4,12.9,1.44,0.047,0.027,2.44
2024/1/19 8:00,¢Ò,9,8.13,8.71,396.6,17.1,0.99,0.025,0.02,1.83
2024/1/19 8:00,¢Ú,12.3,8.23,9.11,512.3,8.1,1.08,0.025,0.079,3.38
2024/1/19 8:00,¢Ú,12.2,8,8.13,663.9,5.3,3.29,0.025,0.053,4.1
2024/1/19 8:00,¢Ú,17.7,7.99,9.16,382.9,52.3,1.09,0.025,0.029,0.78
2024/1/19 8:00,¢Ú,14,8.2,6.69,332.6,1.2,0.87,0.025,0.013,0.15
2024/1/19 8:00,¢Ò,12.1,8.45,8.69,607.3,4.5,1.52,0.025,0.005,0.7
2024/1/19 8:00,¡”¢ı,11.3,9.42,8.37,793.5,9.3,7.15,0.025,0.048,1.16
2024/1/19 8:00,¢Ù,11,7.56,4.94,617.4,4.3,1.82,0.025,0.136,5.74
2024/1/19 8:00,¢Ò,11.2,8.43,9.98,374.9,30.3,0.67,0.025,0.005,0.5
2024/1/19 8:00,¢Ò,14.2,7.79,9.65,535.8,18.7,0.58,0.025,0.016,1.67
2024/1/19 8:00,¢Ò,11.9,7.54,8.38,123.3,7.9,0.98,0.025,0.019,0.94
2024/1/19 8:00,¢Ò,11.1,8.17,7.92,401.3,2,0.69,0.025,0.014,1.69
2024/1/19 8:00,¢Ú,10.1,7.79,8.85,404.3,14.7,0.36,0.025,0.036,3.51
2024/1/19 8:00,¢Ú,10.3,8.06,9.52,400.9,5.2,0.25,0.025,0.036,3.26
2024/1/19 8:00,¢Ò,17,8.1,9.26,533,5.5,0.28,0.025,0.014,0.77
2024/1/19 8:00,¢Ú,11.4,8.08,9.49,351.2,10.5,0.74,0.026,0.033,2.2
2024/1/19 8:00,¡”¢ı,14.5,9.33,7.11,1495.6,4.9,3.33,0.112,0.029,0.82
2024/1/19 8:00,¢Ò,8.7,7.98,7.61,246,1.3,1.3,0.025,0.006,0.05
2024/1/19 8:00,¢Ò,6.1,8.47,10.34,1008.3,8.5,0.49,0.025,0.005,0.53
2024/1/19 8:00,¢Ò,11.8,8.33,9.73,1064.3,7.1,0.67,0.025,0.005,0.5
2024/1/19 8:00,¢Û,9.2,7.86,6.95,446.1,8.8,2.52,0.059,0.151,4.89
2024/1/19 8:00,¢Ú,19.3,7.95,6.17,233.4,6.5,0.66,0.025,0.025,0.52
2024/1/19 8:00,¢Ú,19,7.77,6.1,392.7,5.9,0.85,0.025,0.009,0.52
2024/1/19 8:00,¢Ú,15.1,7.38,7.87,255.2,17.1,1.45,0.025,0.051,1.3
2024/1/19 8:00,¢Ò,16,7.28,10.12,133.1,11.7,1.17,0.025,0.009,0.34
2024/1/19 8:00,¢Û,15.7,7.76,7.82,409.2,1.9,2.94,0.031,0.112,7.22
2024/1/19 8:00,¢Ú,19,7.62,6.77,359.7,9.9,1.34,0.025,0.008,0.42
2024/1/19 8:00,¢Ú,16.1,8.05,7.31,447.8,11.2,0.7,0.025,0.014,0.56
2024/1/19 8:00,¢Ò,16.9,8.05,7.77,407.5,12,1.14,0.025,0.015,0.51
2024/1/19 8:00,¢Ò,17.2,7.96,8.98,316.7,26.1,1,0.025,0.013,0.97
2024/1/19 8:00,¢Ú,13,7.69,8.3,173.9,42.5,1.15,0.055,0.055,1.32
2024/1/19 8:00,¢Ò,14.8,7.97,8.46,213.5,19.4,0.73,0.025,0.013,0.77
2024/1/19 8:00,¢Ú,12.7,8.15,7.64,493.3,9,3.58,0.025,0.056,1.69
2024/1/19 8:00,¢Û,11.7,7.64,5.89,796.1,11.9,4.12,0.035,0.027,5.84
2024/1/19 8:00,¢Ú,17.5,7.81,7.57,158,49.5,0.83,0.025,0.023,0.74
2024/1/19 8:00,¢Ú,16.6,7.92,8.49,286.3,9.3,0.45,0.025,0.035,1.96
2024/1/19 8:00,¢Ú,15.7,8.04,9.51,283.9,20.3,0.29,0.025,0.041,2.1
2024/1/19 8:00,¢Ú,16.1,8.11,8.96,273.2,28.1,0.34,0.041,0.054,1.71
2024/1/19 8:00,¢Ú,15.9,7.89,8.09,199.9,14.1,0.92,0.025,0.05,1.18
2024/1/19 8:00,¢Ú,16.5,8.23,8.9,331.2,17.8,0.83,0.034,0.032,1.3
2024/1/19 8:00,¢Ú,16.2,8.58,9.11,468.6,28,0.37,0.025,0.034,0.85
2024/1/19 8:00,¢ı,13,8.51,7.68,530.3,16.2,11.19,0.157,0.048,1.62
2024/1/19 8:00,¢Ú,15.2,7.92,7.93,556.7,20.9,0.9,0.025,0.061,3.42
2024/1/19 8:00,¢Ú,15.3,8.51,11.1,364.1,43.1,0.31,0.025,0.038,2.71
2024/1/19 8:00,¢Ò,15,8.08,8.4,301.4,5.3,0.44,0.034,0.008,1.21
2024/1/19 8:00,¢Û,18.1,7.74,5.91,274.5,11.2,0.85,0.025,0.025,0.71
2024/1/19 8:00,¢Ò,20.8,8.02,7.73,258.2,2.9,0.52,0.025,0.011,0.63
2024/1/19 8:00,¢Ò,18.3,8.22,8.6,244.9,6.9,0.25,0.025,0.015,0.23
2024/1/19 8:00,¢Ú,15.6,6.85,9.28,86.3,45.3,1.37,0.025,0.033,1.37
2024/1/19 8:00,¢Ú,19.3,8.22,8.5,347.2,21,1.32,0.025,0.084,0.68
2024/1/19 8:00,¢Ò,16,8.03,9.38,167.2,35.2,0.36,0.025,0.018,0.59
2024/1/19 8:00,¢Ò,8.7,7.83,8.74,469.8,4,0.72,0.025,0.018,0.87
2024/1/19 8:00,¢Ú,11.2,8.11,9.24,318.6,305.5,0.99,0.069,0.028,1.29
2024/1/19 8:00,¢Ú,10.3,8.11,6.03,436,8,2.24,0.025,0.012,1.17
2024/1/19 8:00,¢ı,11.6,7.85,8.95,378.5,23.9,3.52,1.44,0.323,5.48
2024/1/19 8:00,¢Ú,14,7.3,9.03,76.7,66.5,1.07,0.025,0.022,0.61
2024/1/19 8:00,¢Ú,14.4,6.72,6.26,150.1,18.8,1.86,0.157,0.041,1.46
2024/1/19 8:00,¢Û,14.4,7.72,8.77,260.8,4.4,1.18,0.462,0.103,1.87
2024/1/19 8:00,¢Ò,7.4,8.35,9.62,312.6,11.5,0.29,0.025,0.005,0.27
2024/1/19 8:00,¢Ò,5.3,8.46,11.58,1022.9,9.9,0.66,0.025,0.005,0.43
2024/1/19 8:00,¢Ò,5.4,8.29,10.79,493.8,13.9,0.34,0.025,0.005,0.36
2024/1/19 8:00,¢Ú,4.2,7.66,6.48,196.9,28.8,1.08,0.07,0.009,0.79
2024/1/19 8:00,¢Û,6,8.3,10.5,1212.8,32.1,5.43,0.16,0.092,8.84
2024/1/19 8:00,¢Û,3.5,8.55,15.88,605.8,11.3,4.9,0.158,0.049,7.21
2024/1/19 8:00,¢Û,7,8.12,11.91,854,15.1,4.46,0.049,0.032,5.96
2024/1/19 8:00,¢Û,8.8,7.83,9.92,1412.5,13,4.62,0.139,0.112,9.04
2024/1/19 8:00,¢Û,0.4,8.46,12.28,2153.7,199.7,2.33,0.538,0.064,6.22
2024/1/19 8:00,¢Ò,1,7.87,11.72,223.3,1.4,1.16,0.025,0.012,1.65
2024/1/19 8:00,¡”¢ı,5.7,7.97,10.14,994.9,27.9,5.22,3.194,0.176,11.98
2024/1/19 8:00,¢Ò,1.6,8.23,11.39,642.9,23.6,1.07,0.025,0.02,7.18
2024/1/19 8:00,¢Ú,3.1,8.57,15.79,1084.5,13.1,3.4,0.025,0.028,8.32
2024/1/19 8:00,¢Ú,3.2,7.99,9.7,404.1,4.6,0.86,0.226,0.031,2.18
2024/1/19 8:00,¢Û,5.2,8.53,14.89,914.6,16.4,5.61,0.074,0.082,11.68
2024/1/19 8:00,¢Û,6,7.99,9.76,819.9,15.6,4.05,0.319,0.09,12.56
2024/1/19 8:00,¢Ú,3.9,8.44,11.68,2264.5,33.7,1.35,0.23,0.03,6.05
2024/1/19 8:00,¢Û,5.6,8.08,11.7,1397.5,14.9,4.59,0.389,0.106,8.83
2024/1/19 8:00,¢Û,3.2,8.53,12.5,1822.8,34.6,4.72,0.092,0.095,8.92
2024/1/19 8:00,¢Û,2.1,8.42,11.86,2754.2,16.1,4.11,0.525,0.083,7.93
2024/1/19 8:00,¢Ú,3.5,8.6,14.95,610.8,15.2,3.81,0.052,0.033,4.78
2024/1/19 8:00,¡”¢ı,0.3,8.65,13.55,2001.9,11.9,3.44,2.317,0.041,12.83
2024/1/19 8:00,¢Û,0.3,8.67,12.5,1018.2,7.1,1.79,0.512,0.033,7.72
2024/1/19 8:00,¢Û,0.6,8.55,13.21,1645.3,14.6,2.58,0.586,0.034,10.99
2024/1/19 8:00,¢Û,0.5,8.47,11.13,1457.5,9.2,3.42,0.819,0.083,11.16
2024/1/19 8:00,¢Ú,5.2,7.9,11.19,374.9,14.4,1.58,0.141,0.059,3.56
2024/1/19 8:00,¢Ò,7.4,8.16,10.27,327.2,1.6,0.34,0.025,0.01,1.99
2024/1/19 8:00,¢Ú,7.1,7.47,8.6,417.9,52.8,1.81,0.146,0.064,3.46
2024/1/19 8:00,¢Ú,5.4,8.03,11.42,373.1,36.1,1.08,0.025,0.028,1.88
2024/1/19 8:00,¢Ò,3.3,8.23,11.71,395.5,3.6,0.8,0.064,0.014,1.74
2024/1/19 8:00,¢Ú,1,8.35,11.31,1118.1,29.2,1.77,0.057,0.022,3.69
2024/1/19 4:00,¢Û,1,8.24,10.43,1615.4,5.5,2.06,0.937,0.066,5.41
2024/1/19 8:00,¢Ò,1.6,8.29,11.15,1184.2,13.6,1.5,0.054,0.019,3.4
2024/1/19 8:00,¢Ú,0.6,8.58,11.71,1103.8,24.1,1.34,0.235,0.039,4.58
2024/1/19 8:00,¢Û,0.8,8.45,11.31,798.8,42.1,2.71,0.575,0.124,3.29
2024/1/19 4:00,¢Ò,7,8,12.31,211.3,5,0.37,0.025,0.01,0.59
2024/1/19 8:00,¢Ú,7.6,8.21,9.9,331.6,5.3,1.43,0.048,0.027,2.06
2024/1/19 8:00,¢Ú,10.7,8.11,10.5,287.6,5.8,1.66,0.057,0.024,1.48
2024/1/19 8:00,¢Û,11.9,7.96,9.25,235.8,4.6,1.47,0.025,0.029,1.37
2024/1/19 8:00,¢Ú,5.2,8.22,11.24,433.9,16.6,0.64,0.025,0.023,1.72
2024/1/19 8:00,¢Ú,3.7,8.22,11.41,583.2,6.7,1.14,0.31,0.053,4.87
2024/1/19 8:00,¢Ò,2.9,8.14,11.54,516.4,5,0.47,0.025,0.017,2.57
2024/1/19 8:00,¢Ò,4.6,8.58,11.05,510.5,7.4,0.82,0.025,0.005,1.4
2024/1/19 8:00,¢Ú,2,8.19,9.49,697.1,6.9,1.43,0.272,0.056,2.28
2024/1/19 8:00,¢Û,1.3,8.41,9.24,1098,4.1,2.38,0.847,0.059,4.97
2024/1/19 8:00,¢Ò,4.2,7.84,10.63,558.7,11.6,0.25,0.025,0.006,2
2024/1/19 8:00,¢Ú,1.6,8.31,9.83,711.4,8,0.84,0.154,0.009,2.56
2024/1/19 8:00,¢Ú,3.4,8.43,9.7,959.9,17.6,0.94,0.068,0.04,3.87
2024/1/19 8:00,¢Ò,1.8,8.46,11.36,688.2,8,0.25,0.089,0.013,2.41
2024/1/19 8:00,¢Ù,0.4,8.5,10.61,1359.9,31.4,3.14,1.17,0.067,10.52
2024/1/19 8:00,¢Ù,0.7,8.41,12.36,1436.2,95.2,3.13,1.242,0.178,10.15
2024/1/19 8:00,¢Ò,4.6,8.3,13.74,512,4.9,1.7,0.025,0.005,2.3
2024/1/19 8:00,¢Ò,4.5,8.42,11.66,587.3,5.4,0.42,0.03,0.005,1.94
2024/1/19 8:00,¢Ò,0.8,8.41,11.53,690.7,7.4,0.25,0.025,0.005,1.62
2024/1/19 8:00,¢Ú,2,8.17,10.07,704.9,8.4,0.65,0.131,0.031,3.12
2024/1/19 8:00,¢Ò,4.3,8.28,9.8,632.7,3.2,0.47,0.025,0.008,1.42
2024/1/19 8:00,¢Ú,0.6,8.49,11.25,1374.5,52.9,2.39,0.255,0.096,7.36
2024/1/19 8:00,¢Ú,3.9,8.36,10.77,502.2,46.6,1.3,0.197,0.053,1.78
2024/1/19 8:00,¢Ò,3.5,8.43,10.78,508.1,12.3,0.74,0.044,0.005,1
2024/1/19 8:00,¢Ú,1.2,8.26,11.16,461.2,57.7,0.56,0.086,0.022,3.64
2024/1/19 8:00,¢Ú,1.6,8.41,10.97,598.2,11,0.62,0.161,0.015,3.51
2024/1/19 8:00,¢Ò,0.8,8.15,12.64,324,99,1,0.121,0.019,3.66
2024/1/19 8:00,¡”¢ı,2.4,8.05,7.37,1113.1,27.1,6.12,3.052,0.373,8.14
2024/1/19 8:00,¢Ú,1.8,7.86,9.59,898.5,15.3,2.02,0.177,0.043,4.82
2024/1/19 8:00,¢Ò,1.1,8.29,9.84,389.9,1.8,1.13,0.036,0.006,1.51
2024/1/19 8:00,¢Ù,1.3,8.3,10.44,938,187,1.27,1.118,0.15,7.12
2024/1/19 8:00,¢Ò,1.5,8.2,13.4,452,34,0.25,0.034,0.005,1.57
2024/1/19 8:00,¢Ò,0.9,8.32,13.4,534,218,0.25,0.04,0.005,1.53
2024/1/19 8:00,¢Ò,2.4,8.53,9.5,355.1,10.7,1.38,0.025,0.006,1.65
2024/1/19 8:00,¢Ò,0.9,8.29,14.6,554,14,1.52,0.025,0.005,0.95
2024/1/19 8:00,¢Ú,5,8.46,9.03,449,5.4,2.05,0.025,0.015,0.6
2024/1/19 8:00,¢Ú,1.3,8.07,11.34,799.1,22.7,1.41,0.173,0.028,3.24
2024/1/19 8:00,¢Ú,2.5,8.36,11.86,804,15.2,1.25,0.061,0.022,3.05
2024/1/19 8:00,¢Ú,4.3,8.03,10.52,1826,13.4,3.79,0.297,0.005,0.65
2024/1/19 8:00,¢Ú,0.7,8.37,9.65,754.3,4.5,1.51,0.277,0.043,5.63
2024/1/19 8:00,¢Ò,0.8,8.49,11.25,875.3,7.3,1.43,0.091,0.016,2.77
2024/1/19 8:00,¢Ú,3.8,8.45,9.88,653.5,4.9,2.96,0.025,0.005,0.8
2024/1/19 8:00,¢Ò,6.4,8.3,11.19,472.4,16.5,0.25,0.025,0.005,1.93
2024/1/19 8:00,¢Ò,8.3,8.3,9.65,2151.7,1.1,0.39,0.025,0.011,12.14
2024/1/19 8:00,¢Ò,3,7.35,8.93,551.2,9.5,1.99,0.045,0.005,0.68
2024/1/19 8:00,¢Ò,0.3,7.85,16.57,1281.4,5.9,0.85,0.025,0.008,1.77
2024/1/19 8:00,¢Ò,4.6,7.77,12.19,495.8,15.1,0.25,0.025,0.01,2.11
2024/1/19 8:00,¢Ò,1.9,7.65,13.77,334,31.3,0.25,0.025,0.007,1.51
2024/1/19 8:00,¢Ò,2.2,8.16,11.18,316.9,37.6,0.8,0.044,0.011,1.56
2024/1/19 8:00,¢Ò,3.1,8.12,14.53,229.1,12.1,0.52,0.025,0.005,1.25
2024/1/19 8:00,¢Ò,4,7.27,9.96,75.4,4.4,0.46,0.025,0.005,0.42
2024/1/19 8:00,¢Ò,2.1,7.17,11.68,127.3,2.4,1.04,0.034,0.012,0.78
