º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/18 8:00,¢Ú,11.8,8.23,7.75,339.9,4.6,1.94,0.048,0.013,0.36
2024/1/18 8:00,¢Ú,9.8,7.94,8.72,469.4,18,0.75,0.025,0.064,3.1
2024/1/18 8:00,¢Ú,8.2,8.05,7.91,360.3,3.5,3.6,0.025,0.016,0.89
2024/1/18 8:00,¢Û,8.4,7.56,9.51,654.5,1.7,2.26,0.172,0.141,5.51
2024/1/18 4:00,¢Ò,12.6,7.65,8.67,440,3.7,0.92,0.051,0.012,3.04
2024/1/18 8:00,¢Ò,10.9,8.13,8.44,404.2,8.1,0.73,0.065,0.011,2.9
2024/1/18 8:00,¢Ú,10.9,8.23,10.9,360.3,3.2,0.41,0.025,0.026,2.18
2024/1/18 8:00,¢Û,9.6,8.06,11.03,718.2,3.1,2.42,0.115,0.199,7.44
2024/1/18 4:00,¢Ò,11.8,7.62,8.83,377.8,0.6,0.55,0.025,0.013,1.7
2024/1/18 8:00,¢Ú,14.6,7.88,7.72,442.1,0.6,0.96,0.025,0.056,2.59
2024/1/18 8:00,¢Ú,14.4,7.64,7.66,456,6,0.64,0.025,0.057,3.7
2024/1/18 8:00,¢Ú,9.8,7.94,9.72,604.4,1.9,1.96,0.025,0.088,3.77
2024/1/18 8:00,¢Ò,10.2,7.72,9.99,377,2.7,0.48,0.063,0.008,0.65
2024/1/18 4:00,¢Ú,10.1,8.1,12.37,471.5,23.1,1.23,0.084,0.032,2.95
2024/1/18 8:00,¢Ò,10.3,8.38,9.06,637,8.8,0.88,0.063,0.009,3.08
2024/1/18 8:00,¢Ò,10.9,8.02,9.26,450.3,3.1,0.47,0.025,0.011,2.75
2024/1/18 8:00,¢Ú,17,8.06,7.44,355.5,1469,0.46,0.025,0.008,2.53
2024/1/18 8:00,¢Ò,16,7.95,7.67,401.1,7,1.04,0.073,0.007,2.29
2024/1/18 8:00,¢Ú,8,8.03,10.72,470.5,2.3,0.46,0.025,0.041,4.05
2024/1/18 8:00,¢Ú,13.8,7.83,9.03,432.3,1,0.74,0.025,0.046,3.03
2024/1/18 4:00,¢Ò,11.7,7.59,9.94,460.3,2.3,0.8,0.025,0.015,1.12
2024/1/18 8:00,¢Ú,8.2,7.34,8.41,409.5,7.8,1.35,0.303,0.096,1.97
2024/1/18 4:00,¢Ò,17,8.32,10.09,409,2.7,0.96,0.025,0.008,2.3
2024/1/18 8:00,¢Ú,18,8.03,8.53,523.3,0.8,0.59,0.025,0.014,2.5
2024/1/18 8:00,¢Ò,15.9,8.51,8.45,297.4,3.2,1.18,0.045,0.012,2.25
2024/1/18 8:00,¢Ò,18,8.1,8.16,371.9,2.5,0.41,0.025,0.012,2.05
2024/1/18 8:00,¢Ú,8.4,8.25,10.54,471.6,6.1,0.54,0.033,0.03,2.71
2024/1/18 8:00,¢Ú,13.5,7.83,9.31,495.3,2.7,0.98,0.155,0.073,2.61
2024/1/18 8:00,¢Ú,17.5,7.7,7.29,422.1,4.9,0.75,0.05,0.028,2.75
2024/1/18 8:00,¢Ò,17.3,7.81,8.09,385.4,2.4,0.63,0.049,0.016,2.2
2024/1/18 8:00,¢Ò,13.2,7.8,9.58,205.7,2.2,0.74,0.025,0.02,0.98
2024/1/18 4:00,¢Ú,12.7,7.92,8.95,142.2,22.2,0.92,0.025,0.044,0.54
2024/1/18 8:00,¢Ò,9.3,7.83,12.19,210.2,4.9,0.61,0.033,0.008,0.76
2024/1/18 8:00,¢Ú,11.8,8.46,10.26,554.5,4.3,0.93,0.025,0.027,1.95
2024/1/18 8:00,¢Ò,9.2,8.6,11.31,408.5,8.6,1.34,0.025,0.008,2.32
2024/1/18 8:00,¢Ú,8.7,8.42,11.36,686.8,0.6,1.14,0.025,0.068,2.6
2024/1/18 8:00,¢Ú,13.6,7.4,8.69,178.5,14.8,0.67,0.136,0.064,0.92
2024/1/18 4:00,¢Ò,11.1,8.04,11.17,186.2,3.3,0.46,0.059,0.008,0.41
2024/1/18 8:00,¢Ù,10.2,8.2,10.8,1063.5,0.5,2.09,0.276,0.274,7.29
2024/1/18 8:00,¢Ò,11.4,7.9,11.1,380,2.3,1.36,0.079,0.006,0.58
2024/1/18 4:00,¢Ò,11.7,8.19,9.67,270.9,9.4,0.95,0.025,0.007,1.11
2024/1/18 8:00,¢Û,9.8,7.82,7.61,670,23,1.72,0.025,0.163,6.48
2024/1/18 8:00,¢Û,7.5,8.23,8.62,660,1.9,2.36,0.025,0.106,4.97
2024/1/18 8:00,¢Û,11.7,8.05,7.21,678.1,6.9,2.37,0.025,0.156,4.87
2024/1/18 8:00,¢Ú,12.3,7.95,7.22,441.4,4.6,1.36,0.034,0.041,3.11
2024/1/18 8:00,¢Û,11,8.48,8.33,596.9,15.5,5.87,0.038,0.097,3.32
2024/1/18 8:00,¢Ú,12.9,8.42,13.24,713.5,2.8,2.77,0.025,0.018,4.32
2024/1/18 8:00,¢Û,14.5,7.29,6.94,473.8,5.2,2.92,0.066,0.173,8.7
2024/1/18 8:00,¢Ú,12.9,8.66,8.96,493.6,5.9,1.22,0.026,0.049,3.49
2024/1/18 8:00,¢Ú,10.4,8.03,6.34,356.3,12.6,1.76,0.025,0.037,1.04
2024/1/18 8:00,¢Û,12.4,7.9,6.43,444.5,0.2,3.45,0.188,0.028,0.6
2024/1/18 8:00,¢Ù,11.9,7.84,7.5,683.6,14.2,4.05,0.141,0.229,5.6
2024/1/18 8:00,¢Ú,12.9,8.3,8.37,479.2,7.2,1.62,0.025,0.043,3.21
2024/1/18 8:00,¢Û,10.2,8.26,5.53,670,21.2,2.27,0.086,0.098,2.98
2024/1/18 8:00,¢Û,10.4,7.98,5.25,405,2.2,1.12,0.048,0.024,1.95
2024/1/18 8:00,¢Û,11.1,8.44,7.86,467.8,13.9,4.06,0.236,0.047,3.52
2024/1/18 8:00,¢Û,11.3,8.13,8,475,13.4,5.85,0.316,0.05,1.69
2024/1/18 8:00,¢Ù,10.9,7.93,7.78,477.6,15.2,5.95,0.418,0.057,1.62
2024/1/18 8:00,¢Ù,10.2,8.22,7.9,496.5,10.3,6.19,0.507,0.042,1.78
2024/1/18 8:00,¢Û,10.7,8.02,7.93,476.9,10.6,5.81,0.599,0.035,1.99
2024/1/18 8:00,¢Û,10.5,7.98,7.71,482.5,10.6,5.81,0.494,0.046,1.65
2024/1/18 8:00,¢Ù,12.5,7.94,7.57,508.3,8.3,2.47,0.144,0.075,4.66
2024/1/18 8:00,¢Ú,7.3,8.04,8.4,562.7,0.4,1.88,0.025,0.035,4.22
2024/1/18 8:00,¢Ú,8.4,8.34,9.15,369,3.6,0.82,0.084,0.024,1.51
2024/1/18 8:00,¢Ú,7.2,7.79,8.31,313.5,6.6,1.27,0.227,0.085,0.77
2024/1/18 8:00,¢Û,11,8.17,9.54,371.8,24.4,0.9,0.08,0.105,2.13
2024/1/18 8:00,¢Ò,9.4,8.1,7.59,528.7,0.6,0.66,0.025,0.012,6.43
2024/1/18 8:00,¢Ú,13.8,7.74,7.87,507.2,12.8,1.25,0.044,0.027,2.28
2024/1/18 8:00,¢Ò,8.7,8.14,8.74,399.2,17.9,0.25,0.025,0.019,1.81
2024/1/18 8:00,¢Ú,13.2,8.38,9.44,493.6,14.4,0.86,0.042,0.048,3.03
2024/1/18 8:00,¢Ú,13.5,8.02,7.4,636.7,4,1.31,0.025,0.014,4.83
2024/1/18 8:00,¢Ú,18.1,7.97,9.01,426.9,52.8,1.3,0.025,0.034,1.16
2024/1/18 8:00,¢Ú,13.8,8.21,6.72,332.6,1.4,0.97,0.025,0.012,0.16
2024/1/18 8:00,¢Ò,12.4,8.44,8.75,604.7,4.8,1.5,0.025,0.005,0.68
2024/1/18 8:00,¡”¢ı,11.9,9.4,8.6,791.3,11.4,7.41,0.025,0.048,1.17
2024/1/18 8:00,¢Ù,12.7,7.55,4.42,620.9,5.8,1.83,0.025,0.139,5.39
2024/1/18 8:00,¢Ù,12.7,8.59,7.7,608.1,14.6,7.07,0.025,0.067,1.16
2024/1/18 8:00,¢Ò,11.3,8.31,9.93,374.4,8.5,0.41,0.025,0.005,0.51
2024/1/18 8:00,¢Ò,14.2,7.64,9.96,483.9,18.1,0.46,0.025,0.014,1.41
2024/1/18 8:00,¢Ò,10,8.17,9.88,551,1.9,0.75,0.025,0.005,0.47
2024/1/18 8:00,¢Ò,12.1,7.59,8.43,124.9,17.8,0.84,0.025,0.019,0.91
2024/1/18 8:00,¢Ò,11.2,8.18,7.58,401.8,2.1,0.42,0.025,0.015,1.76
2024/1/18 8:00,¢Ú,9.4,7.79,9.03,405.6,5.2,0.26,0.028,0.034,3.48
2024/1/18 8:00,¢Ú,10.2,8.06,9.5,391.7,7.3,0.25,0.025,0.038,3.24
2024/1/18 8:00,¢Ò,17.1,8.1,9.3,532.5,5.1,0.32,0.025,0.015,0.78
2024/1/18 8:00,¢Ú,11.3,8.06,9.49,350.1,9.4,0.56,0.025,0.033,2.22
2024/1/18 8:00,¡”¢ı,14.6,9.32,7.27,1496.6,4.2,3.51,0.111,0.029,0.84
2024/1/18 8:00,¢Ò,9,7.99,7.59,246.1,1.1,1.36,0.025,0.006,0.05
2024/1/18 8:00,¢Ò,6.4,8.48,10.24,939,9.5,0.57,0.025,0.005,0.52
2024/1/18 8:00,¢Ò,11.7,8.32,9.68,1063.8,8.6,0.62,0.025,0.005,0.5
2024/1/18 8:00,¢Û,9.4,7.87,6.95,448.6,9,2.33,0.085,0.142,4.63
2024/1/18 8:00,¢Û,19.8,7.8,5.82,233.9,2.2,0.69,0.025,0.012,0.53
2024/1/18 8:00,¢Û,19.2,7.76,5.93,391.4,6,0.79,0.025,0.008,0.52
2024/1/18 8:00,¢Ú,15.1,7.39,7.86,258.1,17.3,1.71,0.025,0.051,1.4
2024/1/18 8:00,¢Ò,16.1,7.36,9.98,132.1,12,1.25,0.025,0.009,0.3
2024/1/18 8:00,¢Ú,15.5,7.84,8.04,413.6,1.6,2.78,0.029,0.054,7.25
2024/1/18 8:00,¢Ú,19,7.63,6.74,359.2,6,1.3,0.025,0.008,0.42
2024/1/18 8:00,¢Ú,16.1,8.06,7.19,449.3,11,0.83,0.025,0.014,0.54
2024/1/18 8:00,¢Ò,18,8.07,7.89,337.6,12.1,1.45,0.025,0.014,0.5
2024/1/18 8:00,¢Ò,16.5,7.9,9.01,310.8,44.7,0.92,0.025,0.019,1.11
2024/1/18 8:00,¢Ú,13.4,7.74,8.51,175.3,35.3,1.16,0.071,0.058,1.82
2024/1/18 8:00,¢Ò,14.7,7.97,8.49,213.3,22.7,0.68,0.025,0.013,0.76
2024/1/18 8:00,¢Ú,12.9,8.17,7.76,494.4,6,3.52,0.025,0.068,2.06
2024/1/18 8:00,¢Û,12,7.67,5.4,840.8,16.7,4.29,0.041,0.027,6.55
2024/1/18 8:00,¢Ú,17.7,7.8,7.45,157.2,50.4,0.8,0.025,0.029,0.73
2024/1/18 8:00,¢Ú,17.1,7.95,8.43,285.1,8.6,0.45,0.025,0.032,1.98
2024/1/18 8:00,¢Ú,16.2,8.05,9.47,280.9,23.8,0.41,0.025,0.042,2.02
2024/1/18 8:00,¢Ú,16.7,8.13,8.75,272.9,30.1,0.52,0.042,0.06,1.7
2024/1/18 8:00,¢Ú,16.6,7.95,7.85,205.9,12.7,0.94,0.025,0.051,1.24
2024/1/18 8:00,¢Ú,16.5,8.26,8.95,327.7,17.8,0.86,0.032,0.028,1.23
2024/1/18 8:00,¢Ú,16.5,8.58,9.08,463.9,77.1,0.42,0.025,0.04,0.8
2024/1/18 8:00,¡”¢ı,13.4,8.52,7.69,528.7,18.8,17.44,0.173,0.048,1.65
2024/1/18 8:00,¢Ú,15.9,7.95,7.74,569.4,26.4,1.19,0.025,0.073,3.24
2024/1/18 8:00,¢Ú,15.3,8.39,10.93,365.6,38.6,0.34,0.025,0.035,2.79
2024/1/18 8:00,¢Ò,15.2,7.96,8,306.6,5.4,0.4,0.051,0.01,1.25
2024/1/18 8:00,¢Û,18.1,7.72,5.82,274,11,0.76,0.025,0.021,0.71
2024/1/18 8:00,¢Ò,20.8,8.04,7.83,252.8,10.2,0.59,0.025,0.012,0.64
2024/1/18 8:00,¢Ò,17.8,8.23,8.7,245,7.9,0.31,0.025,0.015,0.28
2024/1/18 8:00,¢Ú,15.3,6.83,9.35,85.6,47.3,1.44,0.025,0.03,1.25
2024/1/18 8:00,¢Ú,18.8,8.14,8.54,479.9,19.3,1.26,0.025,0.089,0.8
2024/1/18 8:00,¢Ò,15.8,8.02,9.46,166.3,29.7,0.42,0.052,0.019,0.76
2024/1/18 8:00,¢Ú,9.3,7.85,8.6,470.4,3,0.63,0.025,0.022,0.87
2024/1/18 8:00,¢Ú,11.5,6.46,9.08,323.8,239.8,1.16,0.078,0.029,1.36
2024/1/18 8:00,¢Ú,10.6,8.11,6.05,428.9,14.1,2.26,0.025,0.012,1.12
2024/1/18 8:00,¢ı,11.9,7.86,8.93,393.7,19.8,3.71,1.569,0.32,5.68
2024/1/18 8:00,¢Ú,13.8,7.27,9.04,77.7,39.3,0.96,0.025,0.022,0.52
2024/1/18 8:00,¢Ú,14.4,6.72,6.44,174.9,17.8,1.56,0.174,0.042,1.52
2024/1/18 8:00,¢Ú,14.3,7.72,8.75,264.9,7.7,0.84,0.351,0.094,1.67
2024/1/18 8:00,¢Ò,7.3,8.31,9.58,309.2,8.1,0.34,0.025,0.009,0.26
2024/1/18 8:00,¢Ú,5.7,8.43,11.49,986.9,8.6,2.86,0.025,0.005,0.39
2024/1/18 8:00,¢Ò,5.5,8.29,10.73,485.3,14.9,0.41,0.025,0.005,0.36
2024/1/18 8:00,¢Ú,4.1,7.64,6.56,195.3,28.5,0.25,0.039,0.01,0.76
2024/1/18 8:00,¢Û,4.8,8.28,10.66,1429.7,54.6,4.84,0.334,0.096,8.67
2024/1/18 8:00,¢Û,2.9,8.55,15.58,604.6,11.7,5.09,0.165,0.05,7.01
2024/1/18 8:00,¢Û,6.5,8.14,11.81,863.2,15.1,4.17,0.056,0.032,6.02
2024/1/18 8:00,¢Û,7.5,7.89,9.39,1371,13.5,4.34,0.269,0.144,8.88
2024/1/18 8:00,¢Û,0.4,8.46,12.34,1884.4,158,2.03,0.555,0.045,6.63
2024/1/18 8:00,¢Ò,1,7.85,11.74,224.8,1.2,1,0.025,0.007,1.67
2024/1/18 8:00,¡”¢ı,5,8.01,10.23,992,23.4,4.46,2.056,0.163,10.38
2024/1/18 8:00,¢Ò,1.3,8.25,11.56,642.3,10.1,1.02,0.025,0.013,7.2
2024/1/18 8:00,¢Ú,2,8.56,15.82,1103.1,16,3.74,0.025,0.027,8.6
2024/1/18 8:00,¢Ú,2.2,8.01,9.77,408.1,6.3,0.88,0.233,0.03,2.14
2024/1/18 8:00,¢Û,4.8,8.5,12.64,912.9,14.5,5.35,0.137,0.08,11.66
2024/1/18 8:00,¢Û,5,8,9.79,832.6,16.8,5.29,0.301,0.106,12.35
2024/1/18 8:00,¢Ú,3,8.46,11.83,2261.7,26.1,1.34,0.208,0.027,5.67
2024/1/18 8:00,¢Ò,1.2,8.53,11.75,981.1,17.4,0.81,0.092,0.013,3.81
2024/1/18 8:00,¢Û,4.9,8.06,11.99,1531.9,13.6,4.09,0.25,0.093,9.01
2024/1/18 8:00,¢Û,2.6,8.5,12.17,1879.6,38.4,4.17,0.189,0.105,9.27
2024/1/18 8:00,¢Û,1.6,8.41,12.01,2973.9,25.8,5.06,0.486,0.091,6.44
2024/1/18 8:00,¢Ú,3,8.57,14.24,608.1,14.7,3.64,0.063,0.036,4.91
2024/1/18 8:00,¡”¢ı,0.3,8.64,13.59,1970.2,20.4,3.69,2.268,0.054,13.54
2024/1/18 8:00,¢Û,0.3,8.66,12.52,995.9,9.4,1.97,0.582,0.039,7.53
2024/1/18 8:00,¢Û,0.6,8.55,13.26,1623.2,15.8,2.45,0.565,0.035,10.6
2024/1/18 8:00,¢Û,0.5,8.48,11.34,1481.5,10.1,3.15,0.691,0.079,11.45
2024/1/18 8:00,¢Ú,5.1,7.9,11.21,384.9,18.9,1.28,0.116,0.053,4.08
2024/1/18 8:00,¢Ò,3.5,8.21,10.21,344.3,1.4,0.58,0.025,0.011,1.68
2024/1/18 8:00,¢Ú,7,7.49,8.68,411.1,39.6,1.72,0.115,0.054,3.21
2024/1/18 8:00,¢Ú,5,7.97,11.52,369.8,150.6,2.41,0.025,0.06,2.08
2024/1/18 8:00,¢Ò,3.2,8.23,11.75,395.5,3.4,0.66,0.074,0.016,1.74
2024/1/18 8:00,¢Ú,1,8.35,11.42,1148.2,31.5,1.82,0.055,0.023,3.8
2024/1/18 8:00,¢Û,0.7,8.25,10.57,1604.1,5.6,2.05,0.935,0.064,5.66
2024/1/18 8:00,¢Ú,1.6,8.3,11.23,1195.1,11.8,1.43,0.056,0.021,3.49
2024/1/18 8:00,¢Ú,0.5,8.57,11.77,1064.8,28.8,1.24,0.202,0.04,4.24
2024/1/18 8:00,¢Û,0.8,8.46,11.37,811.8,48,2.73,0.342,0.133,2.64
2024/1/18 4:00,¢Ò,7,7.99,12.34,212.9,9.2,0.55,0.025,0.01,0.59
2024/1/18 8:00,¢Ú,7.7,8.22,9.93,328.6,5.2,1.57,0.046,0.028,2.01
2024/1/18 8:00,¢Ú,10.6,8.08,10.56,286.7,5.4,1.71,0.033,0.026,1.5
2024/1/18 8:00,¢Û,11.9,7.95,8.6,237.2,4.5,1.42,0.025,0.029,1.39
2024/1/18 8:00,¢Ú,3.2,8.27,11.7,584.5,9.5,1.25,0.269,0.051,4.67
2024/1/18 8:00,¢Ò,2,8.14,11.94,513.7,4.6,0.54,0.025,0.01,2.47
2024/1/18 8:00,¢Ò,4.9,8.57,11,507.8,7,0.76,0.025,0.005,1.39
2024/1/18 8:00,¢Ú,1.8,8.52,9.52,715.4,3.4,1.32,0.267,0.057,2.39
2024/1/18 8:00,¢Û,1.3,8.42,9.33,1155,3.7,2.49,0.937,0.068,5.28
2024/1/18 8:00,¢Ò,4.2,8.13,10.92,550,6.8,0.25,0.025,0.007,2.04
2024/1/18 8:00,¢Ò,1.9,8.31,9.73,672.6,7.8,0.97,0.14,0.009,2.59
2024/1/18 8:00,¢Ú,3,8.42,9.8,1007,14.7,0.92,0.068,0.039,3.97
2024/1/18 8:00,¢Ò,1.8,8.47,11.32,655.5,9.5,0.68,0.066,0.011,2.21
2024/1/18 8:00,¢ı,0.7,8.41,12.35,1448.3,87.7,2.92,1.524,0.19,10.5
2024/1/18 8:00,¢Ò,4.5,8.41,11.65,587.3,5.3,0.44,0.031,0.005,1.97
2024/1/18 8:00,¢Ò,0.7,8.4,11.46,688,7.3,0.25,0.025,0.005,1.62
2024/1/18 8:00,¢Ú,2.2,8.18,10.03,697.2,8.8,0.47,0.118,0.033,3.3
2024/1/18 8:00,¢Ò,4.3,8.28,9.75,632,3.5,0.37,0.025,0.005,1.43
2024/1/18 8:00,¢Ò,0.4,7.92,11.92,748.8,15.7,0.38,0.04,0.017,3.44
2024/1/18 8:00,¢Ú,0.6,8.51,11.34,1407.9,71.3,2.31,0.093,0.088,7.2
2024/1/18 8:00,¢Ú,3.5,8.38,10.88,505,23.9,1.5,0.206,0.064,1.89
2024/1/18 8:00,¢Ò,3.1,8.45,10.89,507.9,14.5,0.74,0.038,0.005,0.96
2024/1/18 8:00,¢Ú,1.2,8.49,11.09,436.1,23.3,0.35,0.093,0.02,3.6
2024/1/18 8:00,¢Ú,1.5,8.4,11.02,604.1,9.9,0.73,0.173,0.014,3.59
2024/1/18 8:00,¢Ú,0.8,8.15,12.54,320,153,1.09,0.24,0.031,3.84
2024/1/18 8:00,¡”¢ı,2.5,8.05,7.19,1104.7,22.9,6.22,2.983,0.396,8.03
2024/1/18 8:00,¢Ò,1.1,8.29,9.83,386.8,1.6,1.18,0.025,0.005,1.42
2024/1/18 8:00,¢Ù,1.3,8.13,8.88,940,141,0.48,1.372,0.15,7.16
2024/1/18 8:00,¢Ú,2.5,8.2,12.51,442,27,0.37,0.036,0.055,1.57
2024/1/18 8:00,¢Ò,0.8,8.35,13.38,528,187,0.25,0.034,0.005,1.53
2024/1/18 8:00,¢Ò,2.1,8.52,9.55,351.3,10.9,1.21,0.025,0.007,1.63
2024/1/18 8:00,¢Ò,1,7.94,11.44,355,4,0.32,0.025,0.005,0.86
2024/1/18 8:00,¢Ò,1.1,8.29,14.56,550,15,1.01,0.025,0.006,0.95
2024/1/18 8:00,¢Ú,4.9,8.46,8.84,449.7,2,1.47,0.025,0.014,0.65
2024/1/18 8:00,¢Ú,1.3,8.07,11.37,839.2,24.9,1.29,0.189,0.027,3.44
2024/1/18 8:00,¢Ú,2.5,8.39,11.95,799.8,10.2,1.26,0.05,0.021,2.83
2024/1/18 8:00,¢Ú,0.7,8.37,9.63,765.1,4,1.42,0.305,0.039,5.41
2024/1/18 8:00,¢Ú,0.7,8.46,11.13,863.4,5.9,1.44,0.121,0.021,2.83
2024/1/18 8:00,¢Ú,3.5,8.45,9.95,659.1,5,2.6,0.025,0.005,0.83
2024/1/18 8:00,¢Ò,6.5,8.3,11.28,475.7,14.3,0.25,0.025,0.005,1.91
2024/1/18 8:00,¢Ò,8.2,8.31,9.77,2168.6,1.4,0.31,0.025,0.011,11.94
2024/1/18 8:00,¢Ò,3,7.36,9.27,547.8,9.9,1.84,0.042,0.006,0.71
2024/1/18 8:00,¢Ò,0.8,7.81,15.97,1306,6.2,0.69,0.025,0.005,1.78
2024/1/18 8:00,¢Ò,4.6,7.75,12.45,515,15.8,0.35,0.025,0.006,2.11
2024/1/18 8:00,¢Ò,1.9,7.62,13.85,337.1,31.3,0.25,0.025,0.007,1.47
2024/1/18 8:00,¢Ò,2.1,8.17,11.22,323.6,30.8,0.7,0.025,0.01,1.54
2024/1/18 8:00,¢Ò,0.6,7.99,15.12,217.9,133.8,0.65,0.025,0.009,1.31
2024/1/18 8:00,¢Ò,4.2,7.27,10.05,75.7,4.3,0.43,0.025,0.005,0.4
2024/1/18 8:00,¢Ò,3.2,7.27,12.9,118.6,2.5,0.92,0.04,0.013,0.83
