º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/4 4:00,¢Ú,11.4,7.66,9.97,219.6,113.4,0.92,0.068,0.034,2.06
2024/1/4 4:00,¢Ú,10.1,7.75,8.73,230,113,1.67,0.095,0.067,1.49
2024/1/4 4:00,¢Ú,12.6,8.08,7.12,339.5,5,1.45,0.089,0.016,0.23
2024/1/4 4:00,¢Ú,13.6,7.91,8.95,553.8,1.1,0.62,0.025,0.062,3.24
2024/1/4 4:00,¢Ú,9.8,7.9,8.22,470,0.8,1.56,0.025,0.025,1.68
2024/1/4 4:00,¢Ú,9.3,8.02,9.14,357,13.7,2.09,0.025,0.017,0.71
2024/1/4 4:00,¢Û,10,7.48,9.06,637.8,3.7,2.29,0.216,0.184,6.98
2024/1/4 4:00,¢Ò,11.3,8.01,8.22,404.6,23,1.01,0.106,0.019,2.92
2024/1/4 4:00,¢Ú,12.4,8.28,10.46,360.9,1.6,0.25,0.025,0.036,2.29
2024/1/4 4:00,¢Û,9.5,7.86,10.19,717.2,1.9,2.23,0.106,0.143,7.16
2024/1/4 4:00,¢Ú,17.9,8.07,7.61,0.3,0.7,0.43,0.032,0.064,0.05
2024/1/4 4:00,¢Ú,15.5,7.97,7.66,439.3,0.5,0.56,0.025,0.049,2.65
2024/1/4 4:00,¢Ú,15.3,7.57,7.29,450.1,5,0.25,0.025,0.057,3.12
2024/1/4 4:00,¢Ú,10.4,7.87,9.32,613.5,1.4,2.14,0.025,0.082,4.02
2024/1/4 4:00,¢Ò,11.1,8.01,10.44,377.9,3,0.54,0.034,0.008,0.64
2024/1/4 4:00,¢Ú,10.9,8.06,11.98,405,19.5,1.53,0.045,0.035,3.28
2024/1/4 4:00,¢Ú,11.4,8.19,9.53,466.5,12.1,0.58,0.031,0.027,3.54
2024/1/4 4:00,¢Ò,11.5,8.09,9.38,444.6,2.5,0.53,0.025,0.012,2.67
2024/1/4 4:00,¢Ú,17.8,8.04,7.06,356.4,2.8,0.65,0.025,0.009,2.08
2024/1/4 4:00,¢Ú,16.6,7.89,7.44,412.8,2.1,0.53,0.068,0.007,2.18
2024/1/4 4:00,¢Ú,10.6,8.04,10.29,465.9,5.2,0.51,0.025,0.054,4.19
2024/1/4 4:00,¢Ú,13.1,8.17,10.34,358.2,3.3,0.57,0.025,0.037,2.34
2024/1/4 4:00,¢Ú,15.5,7.78,8.56,422,1,0.62,0.025,0.044,3.83
2024/1/4 4:00,¢Ò,9.6,8.26,12.32,433.5,2.5,0.62,0.031,0.018,1.04
2024/1/4 4:00,¢Ú,9.4,7.37,8.41,415.1,8.7,0.99,0.253,0.089,2.2
2024/1/4 4:00,¢Ò,19.6,8.18,9.31,411.6,2.3,0.86,0.025,0.011,2.58
2024/1/4 4:00,¢Ú,19.1,7.89,7.91,528.9,0.4,0.46,0.025,0.014,2.5
2024/1/4 4:00,¢Ò,16.7,8.39,7.86,302.5,3.2,0.74,0.032,0.012,2.35
2024/1/4 4:00,¢Ú,11.4,8.19,11.49,465,6.1,0.25,0.025,0.04,3.07
2024/1/4 4:00,¢Ú,15.5,7.88,8.64,492.8,2.7,1.22,0.039,0.066,4.47
2024/1/4 4:00,¢Ú,18.6,7.66,6.9,418.9,4.6,0.54,0.045,0.022,2.97
2024/1/4 4:00,¢Ú,14,7.8,10.04,202.6,3,0.74,0.025,0.022,1.03
2024/1/4 4:00,¢Ò,12.2,7.72,8.67,115,11.5,1.48,0.025,0.009,0.66
2024/1/4 4:00,¢Ò,9.6,7.7,11.73,210.9,3.8,0.56,0.034,0.006,0.77
2024/1/4 4:00,¢Ú,9.8,8.38,10.43,627.6,3.6,0.95,0.025,0.046,2.51
2024/1/4 4:00,¢Ò,10.3,8.43,10.68,413.6,9.4,0.94,0.025,0.008,1.86
2024/1/4 4:00,¢Ú,8.5,8.6,11.96,693.3,0.3,0.72,0.025,0.084,2.49
2024/1/4 4:00,¢Ò,11.1,7.64,10.43,213.5,11.8,0.83,0.025,0.019,0.63
2024/1/4 4:00,¢Ò,12,8.18,11.33,150.7,3,1.03,0.066,0.008,0.32
2024/1/4 4:00,¢Û,10.4,8.2,10.95,962.6,0.6,1.85,0.08,0.192,5.25
2024/1/4 4:00,¢Ò,11,7.89,10.77,344,2,0.92,0.025,0.005,0.68
2024/1/4 4:00,¢Ò,12.7,8.28,9.76,283.2,9.3,0.72,0.025,0.009,1.07
2024/1/4 4:00,¢Û,10.7,7.7,6.96,738.9,20.9,1.71,0.036,0.198,6.53
2024/1/4 4:00,¢Ù,9.3,7.99,8.25,747.8,1.9,3.02,0.031,0.202,8.1
2024/1/4 4:00,¢Û,12.8,8.01,7.2,660.2,5,1.91,0.059,0.122,5.22
2024/1/4 4:00,¢Ú,12.8,8.23,7.57,461,5.2,1.44,0.025,0.069,3.88
2024/1/4 4:00,¢Û,12.2,8.2,7.48,1068.2,1.8,4.02,0.344,0.054,7.75
2024/1/4 4:00,¢Ú,13.7,8.17,12.54,618.9,3,2.48,0.036,0.022,7.43
2024/1/4 4:00,¢Û,15.3,7.17,6.72,472.8,3.4,3.02,0.109,0.115,8.52
2024/1/4 4:00,¢Ú,14,8.33,7.42,437.3,8.5,1.42,0.053,0.072,3.8
2024/1/4 4:00,¢Ú,10,7.92,6.02,345,14.4,1.25,0.025,0.045,1.72
2024/1/4 4:00,¢Ù,12.6,7.99,3.46,423.2,11,2.35,0.116,0.073,3.57
2024/1/4 4:00,¢Ù,13.2,7.86,4.8,443.7,1.4,3.61,0.224,0.03,0.64
2024/1/4 4:00,¢ı,12.3,8.01,6.84,672.2,12.6,4.88,0.59,0.302,6.99
2024/1/4 4:00,¢Ú,14,8.21,8.2,426.2,4.9,1.32,0.055,0.07,4.12
2024/1/4 4:00,¢Ù,10,8.23,4.85,657.2,5.5,1.9,0.045,0.06,2.02
2024/1/4 4:00,¢Û,10.8,8.05,5.99,402.3,3.7,0.9,0.037,0.029,2.01
2024/1/4 4:00,¡”¢ı,9,9.45,6.45,468.3,4.3,4.05,0.108,0.189,2.29
2024/1/4 4:00,¢Û,11.2,8.77,9.36,447.6,12.6,5.31,0.122,0.048,4.54
2024/1/4 4:00,¢Ù,10.4,8.18,8.56,463.4,11.5,5.52,0.396,0.057,1.6
2024/1/4 4:00,¢Ù,10.4,8.03,8.63,467.2,15.7,6.51,0.33,0.053,1.51
2024/1/4 4:00,¢Ù,10,8.33,8.53,483.5,13.2,6.14,0.439,0.051,1.65
2024/1/4 4:00,¢Ù,11.1,8.53,8.29,481.1,9.8,5.63,0.386,0.05,1.94
2024/1/4 4:00,¢Û,9.7,8.18,8.2,472.8,21.2,5.84,0.453,0.047,1.85
2024/1/4 4:00,¢Ù,9.8,8.19,8.6,475.2,13,6.07,0.387,0.054,1.41
2024/1/4 4:00,¢Ù,10.8,8.31,7.98,442.7,10.7,6.31,0.592,0.05,1.55
2024/1/4 4:00,¢Ù,12.7,7.73,7.65,492.1,4.8,2.47,0.149,0.071,5.13
2024/1/4 4:00,¢Ò,9.6,8.31,8.43,362,2.9,0.74,0.074,0.009,1.31
2024/1/4 4:00,¢Û,9.7,7.72,7.27,362.1,7.3,1.56,0.401,0.162,2.27
2024/1/4 4:00,¢Û,12.2,8.08,9.19,382.9,28.1,1.16,0.17,0.134,2.75
2024/1/4 4:00,¢Ú,10.5,8.14,7.74,557,5.7,1.26,0.025,0.065,6.47
2024/1/4 4:00,¢Ú,12.7,8.23,8.65,385.5,19.5,0.72,0.025,0.034,2.24
2024/1/4 4:00,¢Ú,12.8,8.18,9.02,522.7,21.3,1.68,0.025,0.092,4
2024/1/4 4:00,¢Ú,14.5,8.14,8.2,626.9,51.6,1.86,0.026,0.06,4.64
2024/1/4 4:00,¢Ú,18.4,7.96,9.22,356.3,110,1.39,0.025,0.056,1.52
2024/1/4 4:00,¢Ú,14.4,8.29,6.69,364.6,1.7,0.85,0.025,0.008,0.16
2024/1/4 4:00,¢Ò,13.6,8.39,9.1,630.3,4.2,1.89,0.025,0.005,1.43
2024/1/4 4:00,¡”¢ı,10.6,9.53,8.93,800.6,11.5,6.75,0.025,0.045,1.16
2024/1/4 4:00,¢Ù,12.7,7.58,5.07,645.7,19.8,2.09,1.025,0.13,6.91
2024/1/4 4:00,¢Ù,12.6,8.54,6.47,603.2,9.8,7.11,0.025,0.089,1.08
2024/1/4 4:00,¢Ò,11.4,8.5,9.93,377.2,31.5,0.42,0.025,0.005,0.51
2024/1/4 4:00,¢Ú,15.8,7.77,9.85,498.4,25.6,0.58,0.025,0.044,2
2024/1/4 4:00,¢Ò,11.2,8.24,9.65,525.8,3.8,0.71,0.025,0.005,0.47
2024/1/4 4:00,¢Ú,12.2,7.66,8.54,119.5,6.5,1.27,0.283,0.02,1.3
2024/1/4 4:00,¢Ò,10.2,8.44,9.93,418.1,6.5,0.25,0.025,0.012,2.35
2024/1/4 4:00,¢Ú,12.3,8.55,7.4,401.3,2,0.45,0.025,0.017,1.8
2024/1/4 4:00,¢Ú,11.6,8.2,8.85,402.3,4.8,0.59,0.036,0.044,3.85
2024/1/4 4:00,¢Ú,12.4,8.03,9.78,336.3,11.9,0.58,0.025,0.047,3.7
2024/1/4 4:00,¢Ò,18,8.04,9.11,535.8,9.3,0.31,0.025,0.015,0.88
2024/1/4 4:00,¢Ú,11.8,8.05,9.64,338.5,7.5,0.52,0.025,0.038,2.11
2024/1/4 4:00,¡”¢ı,15.4,9.28,6.47,1492.5,2.7,3.17,0.095,0.03,0.81
2024/1/4 4:00,¢Ò,9.7,8.31,7.79,245.4,2,1.58,0.025,0.006,0.05
2024/1/4 4:00,¢Ò,6.3,8.44,10.5,1015.4,30.4,0.58,0.025,0.005,0.54
2024/1/4 4:00,¢Ò,12.2,8.33,9.93,1048.9,2.9,0.66,0.025,0.005,0.52
2024/1/4 4:00,¢Ù,10.2,7.99,7.22,429.8,25.5,3.63,0.567,0.286,4.99
2024/1/4 4:00,¢Û,19.8,7.7,5.48,337.8,6.1,0.56,0.025,0.01,0.53
2024/1/4 4:00,¢Ú,16.9,7.31,7.68,255.8,6.4,1.5,0.025,0.072,1.67
2024/1/4 4:00,¢Ò,17,7.92,9.91,174.9,9.4,1.15,0.025,0.016,0.29
2024/1/4 4:00,¢Û,15.4,7.65,7.3,392.7,5.3,2.55,0.509,0.08,6.33
2024/1/4 4:00,¢Ò,18.5,7.67,7.8,343,5.6,1.06,0.025,0.007,0.34
2024/1/4 4:00,¢Ú,17.4,8.05,7.18,411.6,10.8,0.93,0.025,0.014,0.54
2024/1/4 4:00,¢Ú,20.3,8.11,7.32,272.7,11.3,1.5,0.025,0.015,0.5
2024/1/4 4:00,¢Ú,15,7.78,8.26,164.6,12.6,2.21,0.025,0.066,1.5
2024/1/4 4:00,¢Ò,16.8,7.89,7.84,216,89.1,1.52,0.026,0.015,0.94
2024/1/4 4:00,¢Ú,13.6,7.71,8.27,442.7,4,3.54,0.025,0.051,1.61
2024/1/4 4:00,¢Û,12.5,7.65,6.68,676.7,10,4.09,0.025,0.013,3.77
2024/1/4 4:00,¢Ú,18.1,7.76,7.58,153.7,60,1.73,0.025,0.067,0.47
2024/1/4 4:00,¢Ú,18.4,7.97,8.33,288.9,26.9,0.49,0.025,0.048,1.93
2024/1/4 4:00,¢Ú,17.4,8.03,8.74,281.7,54.5,0.31,0.025,0.057,2.24
2024/1/4 4:00,¢Ú,18.4,8.11,7.97,308.4,45.8,0.97,0.025,0.057,1.84
2024/1/4 4:00,¢Ú,18.4,8.05,7.5,290,15.1,1.07,0.025,0.05,1.23
2024/1/4 4:00,¢Ú,17.6,8.02,7.87,298,25.9,2.27,0.03,0.067,1.3
2024/1/4 4:00,¢Ú,17.9,8.56,8.78,477.1,40.6,2.32,0.025,0.048,1.21
2024/1/4 4:00,¢ı,12.2,8.39,8.1,520.2,19.9,12.14,0.134,0.052,1.09
2024/1/4 4:00,¢Û,14.6,8.48,8.38,600.1,35.9,2.14,0.118,0.155,5.31
2024/1/4 4:00,¢Û,16.8,7.9,7.78,592.8,46.4,1.19,0.034,0.103,3.73
2024/1/4 4:00,¢Ú,15.7,8.4,10.74,342.7,69,1.58,0.051,0.099,3.11
2024/1/4 4:00,¢Ú,15.9,8.08,7.23,293.6,6.8,0.38,0.025,0.012,1.25
2024/1/4 4:00,¢Ù,19.2,7.5,3.5,274.7,9.9,0.94,0.025,0.029,0.73
2024/1/4 4:00,¢Ú,17.8,8.21,8.81,247.8,58.7,0.25,0.025,0.044,0.65
2024/1/4 4:00,¢Ú,16.4,6.87,9.14,97.5,107.4,1.89,0.025,0.046,2.01
2024/1/4 4:00,¢Û,19.1,8.08,8.29,292.7,59.9,1.71,0.025,0.106,1.22
2024/1/4 4:00,¢Ú,18,8.06,9.25,162.2,65.6,0.71,0.072,0.035,0.65
2024/1/4 4:00,¢Û,11.1,8.78,8.55,287,2.4,4.12,0.025,0.016,0.24
2024/1/4 4:00,¢Ú,10.8,7.84,8.38,455.9,35.1,0.63,0.025,0.037,0.89
2024/1/4 4:00,¢Ú,12.7,8.1,10.54,315,356.2,1.21,0.025,0.057,1.52
2024/1/4 4:00,¢Ù,13,7.86,8.67,385.1,26.6,3.56,0.961,0.298,5.12
2024/1/4 4:00,¢Ú,15.6,6.97,8.63,74.6,41.2,0.87,0.025,0.028,0.64
2024/1/4 4:00,¢Ú,16.9,6.66,6.75,162.8,20.9,1.57,0.172,0.045,1.35
2024/1/4 4:00,¢Û,16.4,7.79,8.24,240.6,10.2,0.99,0.628,0.099,1.98
2024/1/4 4:00,¢Ò,7.8,8.24,9.73,315.7,16.5,0.73,0.025,0.005,0.28
2024/1/4 4:00,¢Ò,11.5,8.28,10.65,420,27.3,1.01,0.025,0.005,0.05
2024/1/4 4:00,¢Ò,5.9,8.44,11.76,1071.5,6,0.75,0.025,0.005,0.5
2024/1/4 4:00,¢Ò,6.2,8.3,10.73,488.6,17.5,0.45,0.025,0.005,0.36
2024/1/4 4:00,¢Ò,4.3,7.84,7.52,200.5,30.3,0.25,0.056,0.011,0.65
2024/1/4 4:00,¢Ò,4.6,7.57,12.54,157,5.7,1.28,0.042,0.014,0.46
2024/1/4 4:00,¢Û,4.9,8.54,19.42,565.7,14.3,4.74,0.033,0.042,7.56
2024/1/4 4:00,¢Ú,7.9,7.88,11.9,764.1,17,3.9,0.062,0.039,6.95
2024/1/4 4:00,¢Û,9.4,8.01,10,1351.2,4.5,3.65,0.176,0.108,7.1
2024/1/4 4:00,¢Û,0.6,8.81,11.75,2052.9,87.6,2.06,0.579,0.042,6.74
2024/1/4 4:00,¢Ò,1.2,8.09,11.75,227.1,0.8,1.03,0.025,0.008,1.54
2024/1/4 4:00,¡”¢ı,7.3,7.99,10.41,864,23.7,3.69,2.133,0.139,10.81
2024/1/4 4:00,¢Ò,3.6,8.37,12.77,568.7,13.2,0.91,0.025,0.015,5.43
2024/1/4 4:00,¢Ú,4.2,8.68,15.02,1062.4,7.7,2.24,0.045,0.024,7.86
2024/1/4 4:00,¢Ú,5.3,8.05,9.64,401.7,7.7,0.79,0.114,0.021,1.88
2024/1/4 4:00,¢Ú,7,8.25,11.66,914.5,10.9,2.75,0.361,0.059,10.65
2024/1/4 4:00,¢Ú,7,7.97,9.77,816.1,12.1,2.87,0.338,0.06,11.86
2024/1/4 4:00,¢Û,3.8,8.32,11.93,2755.4,782.3,2.64,0.308,0.156,5.92
2024/1/4 4:00,¢Ò,2.8,8.44,11.51,977.8,14.2,1.37,0.084,0.012,4.18
2024/1/4 4:00,¢Û,6.3,8.03,11.91,1574.2,42.5,3.1,0.427,0.129,8.27
2024/1/4 4:00,¢Ú,4.1,8.27,11.56,1712.1,59.9,2.84,0.186,0.081,9.09
2024/1/4 4:00,¢Û,3.2,8.36,10.97,2557.2,74.7,3.21,0.255,0.113,7.01
2024/1/4 4:00,¢Ú,4.6,8.65,15.95,580.6,15.3,3.13,0.069,0.032,4.75
2024/1/4 4:00,¢Û,0.3,8.59,13.6,2095.1,21.3,2.85,0.683,0.005,14.3
2024/1/4 4:00,¢Ú,0.6,8.54,12.43,913.2,8.4,1.58,0.232,0.005,7.61
2024/1/4 4:00,¢Ú,0.8,8.52,13.03,1765.5,13.9,2.49,0.344,0.033,14.55
2024/1/4 4:00,¢Û,2.1,8.38,10.62,1474.9,3.8,3.28,0.528,0.189,15.01
2024/1/4 4:00,¢Ú,7.8,7.94,11.2,351,63.9,1.69,0.025,0.054,3.13
2024/1/4 4:00,¢Ò,8.7,8.25,10.37,329,1,0.25,0.025,0.012,2.07
2024/1/4 4:00,¢Ú,8.7,7.62,9.2,371.3,77.6,1.54,0.025,0.054,2.67
2024/1/4 4:00,¢Ò,7.4,8.29,12.31,370.7,17.2,1.11,0.025,0.012,1.59
2024/1/4 4:00,¢Ò,4.9,8.14,11.52,416.4,5.7,0.69,0.034,0.011,1.74
2024/1/4 4:00,¢Ú,0.7,8.33,11.35,1328.2,39.7,1.9,0.044,0.036,3.53
2024/1/4 4:00,¢Û,1.1,8.27,11.16,1721.5,5.1,2.38,0.705,0.049,5.65
2024/1/4 4:00,¢Ú,1.4,8.31,11.66,1436.7,22.2,1.53,0.052,0.025,3.45
2024/1/4 4:00,¢Ú,0.5,8.57,11.93,993.1,23.1,0.77,0.114,0.039,3.23
2024/1/4 4:00,¢Ù,0.9,8.44,11.66,883.6,193.2,7.17,0.344,0.232,3.58
2024/1/4 4:00,¢Ò,8.2,7.87,12.15,198,7,0.36,0.062,0.01,0.57
2024/1/4 4:00,¢Ò,8.7,8.25,10.01,322.7,4.1,1.32,0.025,0.019,1.98
2024/1/4 4:00,¢Ú,11.5,7.97,9.72,293.1,27,1.84,0.025,0.036,1.2
2024/1/4 4:00,¢Û,13.2,7.88,7.92,229.1,3.3,1.52,0.025,0.029,1.43
2024/1/4 4:00,¢Ú,6.5,8.25,10.51,420.3,20.2,1.43,0.025,0.02,1.9
2024/1/4 4:00,¢Ú,6.4,8.14,10.02,595,17.6,1.46,0.169,0.039,6.07
2024/1/4 4:00,¢Ò,4.9,8.16,10.73,500.3,12,0.52,0.025,0.014,2.54
2024/1/4 4:00,¢Ò,5.4,8.48,10.77,552.8,9.3,1.28,0.033,0.006,1.47
2024/1/4 4:00,¢Ú,2.7,8.46,9.49,697.7,15,1.4,0.249,0.049,2.15
2024/1/4 4:00,¢Û,1.2,8.37,9.6,982.7,61.5,2.66,0.706,0.068,4.19
2024/1/4 4:00,¢Ò,4.3,8.3,10.82,538.3,3.5,0.25,0.104,0.008,1.9
2024/1/4 4:00,¢Ú,2.3,8.33,9.87,696.7,10.8,1.16,0.219,0.012,2.93
2024/1/4 4:00,¢Ú,4.2,8.39,9.88,927.3,18.5,0.8,0.064,0.031,3.53
2024/1/4 4:00,¢Ù,1.8,8.56,11.49,1274.8,51.3,5.88,1.035,0.187,10.29
2024/1/4 4:00,¢Û,3,8.4,11.94,1457,263.1,2.77,0.427,0.167,10.09
2024/1/4 4:00,¢Ò,5.7,8.41,14.11,516.6,59.8,0.74,0.025,0.005,2.06
2024/1/4 4:00,¢Ò,4.5,8.3,10.75,519,5.3,0.62,0.04,0.01,2.56
2024/1/4 4:00,¢Ò,0.8,8.44,11.46,704.4,6.7,0.5,0.025,0.005,1.55
2024/1/4 4:00,¢Ú,4,8.17,10.84,650.3,11.7,0.25,0.136,0.034,3.09
2024/1/4 4:00,¢Ò,4.1,8.3,9.8,628.4,2.9,0.31,0.025,0.005,1.42
2024/1/4 4:00,¢Ò,0.7,8.06,11.53,685.9,21.4,0.25,0.052,0.016,3.29
2024/1/4 4:00,¢Ú,0.7,8.5,11.12,1270.4,105,2.04,0.106,0.078,6.8
2024/1/4 4:00,¢Ú,5.4,8.41,10.75,477.7,88.7,1,0.146,0.035,1.64
2024/1/4 4:00,¢Ò,13.1,7.34,9.36,11.5,1.6,1.83,0.032,0.005,1.11
2024/1/4 4:00,¢Ú,1.3,8.33,11.09,390.7,26,0.89,0.125,0.026,3.73
2024/1/4 4:00,¢Ò,3.3,8.41,11.02,558.6,10.7,0.69,0.056,0.016,3.07
2024/1/4 4:00,¢Ò,0.8,8.2,12.33,402,15,0.32,0.045,0.012,3.01
2024/1/4 4:00,¡”¢ı,3.1,8.18,7.78,1032.9,26,4.62,2.395,0.237,7.23
2024/1/4 4:00,¢Ú,1.8,8.2,9.69,871,25.6,2.01,0.308,0.042,4.74
2024/1/4 4:00,¢Ò,1,8.3,9.67,373.1,1.6,1.5,0.025,0.005,1.3
2024/1/4 4:00,¢Ò,8.4,8.48,11.09,455,10,0.65,0.025,0.011,0.72
2024/1/4 4:00,¢Ù,8.7,8.12,10.07,795,9,2.19,1.212,0.119,6.91
2024/1/4 4:00,¢Ò,1.1,8.16,13.27,430,47,0.25,0.038,0.005,1.55
2024/1/4 4:00,¢Ò,0.9,8.21,13.44,512,213,0.48,0.064,0.005,1.53
2024/1/4 4:00,¢Ú,15.4,8.56,7.38,373,135,1.42,0.025,0.008,1.57
2024/1/4 4:00,¢Ò,1.2,8.91,14.36,576,81,1.18,0.025,0.01,1.03
2024/1/4 4:00,¢Ò,5.4,8.47,8.76,440.1,4.5,1.27,0.025,0.005,0.67
2024/1/4 4:00,¢Ò,1.7,8.23,11.77,618.1,23.2,0.25,0.025,0.005,0.97
2024/1/4 4:00,¢Ò,1.6,8.07,11.19,731.8,100.8,0.94,0.12,0.016,2.38
2024/1/4 4:00,¢Ú,1.8,8.28,11.72,709.7,21.1,1.05,0.156,0.023,2.32
2024/1/4 4:00,¢Ú,4.9,8.08,8.45,1752.1,19.1,3.63,0.282,0.008,0.56
2024/1/4 4:00,¢Ò,1.5,8.59,10.24,881.3,23.3,1.26,0.125,0.011,3.61
2024/1/4 4:00,¢Ú,0.7,8.48,9.77,740,5.7,1.47,0.248,0.028,4.34
2024/1/4 4:00,¢Ò,1.7,8.45,10.77,814.7,10.2,1.34,0.133,0.014,2.69
2024/1/4 4:00,¢Ú,4.4,8.44,10.53,655.8,3.9,2.49,0.025,0.005,0.83
2024/1/4 4:00,¢Ò,3.9,8.27,12.06,460.9,4.1,0.25,0.025,0.005,1.56
2024/1/4 4:00,¢Ò,8.7,8.33,9.2,2207.2,1.2,0.32,0.025,0.015,11.67
2024/1/4 4:00,¢Ò,2.8,7.77,14.59,1421.7,4.7,0.41,0.025,0.005,1.71
2024/1/4 4:00,¢Ú,4.7,7.92,11.43,502.9,22.2,2.68,0.025,0.014,2.04
2024/1/4 4:00,¢Ò,2.8,7.72,13.49,348.5,39.5,0.53,0.025,0.008,1.66
2024/1/4 4:00,¢Ò,3,8.23,10.4,307.5,6.6,0.82,0.027,0.011,1.48
2024/1/4 4:00,¢Ò,2.3,8.06,14.3,222.7,105.9,0.61,0.025,0.009,1.25
2024/1/4 4:00,¢Ò,5.9,6.72,7.6,71.4,4.5,0.25,0.025,0.005,0.31
2024/1/4 4:00,¢Ò,3.4,7.26,12.73,101.1,2.5,1,0.041,0.014,0.73
